Date,Close,Open
2016-09-02,3.759999990463257,3.9000000953674316
2016-09-06,3.8289999961853027,3.7899999618530273
2016-09-07,3.799999952316284,3.811000108718872
2016-09-08,3.9800000190734863,3.690000057220459
2016-09-09,3.940000057220459,3.930000066757202
2016-09-12,4.110000133514404,3.8399999141693115
2016-09-13,4.360000133514404,4.090000152587891
2016-09-14,3.7300000190734863,4.28000020980835
2016-09-15,4.190000057220459,3.75
2016-09-16,4.480000019073486,4.199999809265137
2016-09-19,4.539999961853027,4.489999771118164
2016-09-20,3.700000047683716,4.449999809265137
2016-09-21,3.7799999713897705,3.799999952316284
2016-09-22,3.6700000762939453,3.742000102996826
2016-09-23,3.569999933242798,3.6700000762939453
2016-09-26,3.2200000286102295,3.700000047683716
2016-09-27,3.1700000762939453,3.180000066757202
2016-09-28,3.069999933242798,3.1500000953674316
2016-09-29,2.940000057220459,3.0299999713897705
2016-09-30,3.0299999713897705,2.930000066757202
2016-10-03,2.7899999618530273,2.9700000286102295
2016-10-04,2.7300000190734863,2.809999942779541
2016-10-05,2.740000009536743,2.7899999618530273
2016-10-06,2.6700000762939453,2.740000009536743
2016-10-07,2.6500000953674316,2.700000047683716
2016-10-10,2.569999933242798,2.6459999084472656
2016-10-11,2.4000000953674316,2.569999933242798
2016-10-12,2.309999942779541,2.380000114440918
2016-10-13,2.319999933242798,2.299999952316284
2016-10-14,2.4000000953674316,2.319999933242798
2016-10-17,2.5,2.4000000953674316
2016-10-18,2.7200000286102295,2.5299999713897705
2016-10-19,2.759999990463257,2.690000057220459
2016-10-20,2.759999990463257,2.759999990463257
2016-10-21,2.759999990463257,2.561000108718872
2016-10-24,2.819999933242798,2.799999952316284
2016-10-25,2.7100000381469727,2.819999933242798
2016-10-26,2.9200000762939453,2.799999952316284
2016-10-27,2.559999942779541,2.6419999599456787
2016-10-28,2.6500000953674316,2.5999999046325684
2016-10-31,2.700000047683716,2.6510000228881836
2016-11-01,2.7249999046325684,2.7049999237060547
2016-11-02,2.440000057220459,2.75
2016-11-03,2.5399999618530273,2.509999990463257
2016-11-04,2.4100000858306885,2.6600000858306885
2016-11-07,2.740000009536743,2.640000104904175
2016-11-08,2.630000114440918,2.700000047683716
2016-11-09,2.5199999809265137,2.569999933242798
2016-11-10,2.5799999237060547,2.430000066757202
2016-11-11,2.6600000858306885,2.5989999771118164
2016-11-14,2.7300000190734863,2.359999895095825
2016-11-15,2.6700000762939453,2.9100000858306885
2016-11-16,2.9700000286102295,2.7209999561309814
2016-11-17,2.8499999046325684,2.9700000286102295
2016-11-18,2.809999942779541,2.934000015258789
2016-11-21,2.819999933242798,2.809999942779541
2016-11-22,2.799999952316284,2.7769999504089355
2016-11-23,2.75,2.739000082015991
2016-11-25,2.799999952316284,2.75
2016-11-28,2.930000066757202,2.819999933242798
2016-11-29,2.9000000953674316,2.880000114440918
2016-11-30,3.0,2.8499999046325684
2016-12-01,4.400000095367432,3.049999952316284
2016-12-02,4.050000190734863,4.0
2016-12-05,4.050000190734863,4.050000190734863
2016-12-06,4.239999771118164,4.050000190734863
2016-12-07,4.230000019073486,4.150000095367432
2016-12-08,3.950000047683716,4.150000095367432
2016-12-09,3.940000057220459,3.759999990463257
2016-12-12,4.190000057220459,4.329999923706055
2016-12-13,3.5299999713897705,4.0
2016-12-14,3.8949999809265137,3.549999952316284
2016-12-15,3.630000114440918,3.700000047683716
2016-12-16,3.759999990463257,3.4100000858306885
2016-12-19,3.640000104904175,3.509999990463257
2016-12-20,3.6500000953674316,3.7899999618530273
2016-12-21,3.799999952316284,3.3299999237060547
2016-12-22,3.5999999046325684,3.765000104904175
2016-12-23,3.5299999713897705,3.5199999809265137
2016-12-27,3.5,3.6700000762939453
2016-12-28,3.4800000190734863,3.5
2016-12-29,3.559999942779541,3.4790000915527344
2016-12-30,3.8399999141693115,3.509999990463257
2017-01-03,3.819999933242798,3.609999895095825
2017-01-04,4.380000114440918,3.9700000286102295
2017-01-05,4.139999866485596,4.5
2017-01-06,4.199999809265137,4.004000186920166
2017-01-09,3.759999990463257,4.185999870300293
2017-01-10,3.630000114440918,3.8299999237060547
2017-01-11,3.690000057220459,3.630000114440918
2017-01-12,3.6500000953674316,3.3299999237060547
2017-01-13,3.6600000858306885,3.819999933242798
2017-01-17,3.5299999713897705,3.809999942779541
2017-01-18,3.4800000190734863,3.490000009536743
2017-01-19,3.4200000762939453,3.4000000953674316
2017-01-20,3.430000066757202,3.4100000858306885
2017-01-23,3.367000102996826,3.440000057220459
2017-01-24,3.0999999046325684,3.3499999046325684
2017-01-25,3.2200000286102295,3.0799999237060547
2017-01-26,3.0999999046325684,3.109999895095825
2017-01-27,3.109999895095825,3.109999895095825
2017-01-30,3.118000030517578,3.0899999141693115
2017-01-31,3.1500000953674316,3.0999999046325684
2017-02-01,3.25,3.0799999237060547
2017-02-02,3.138000011444092,3.2639999389648438
2017-02-03,3.130000114440918,3.119999885559082
2017-02-06,3.2300000190734863,3.0999999046325684
2017-02-07,3.4000000953674316,3.2660000324249268
2017-02-08,3.184999942779541,3.305000066757202
2017-02-09,3.4000000953674316,3.1500000953674316
2017-02-10,3.380000114440918,3.549999952316284
2017-02-13,3.25,3.299999952316284
2017-02-14,3.2100000381469727,3.0799999237060547
2017-02-15,3.319999933242798,3.200000047683716
2017-02-16,3.2200000286102295,3.25
2017-02-17,3.2799999713897705,3.200000047683716
2017-02-21,3.200000047683716,3.1500000953674316
2017-02-22,3.1500000953674316,3.1760001182556152
2017-02-23,3.180000066757202,3.140000104904175
2017-02-24,3.1500000953674316,3.069999933242798
2017-02-27,3.240000009536743,3.171999931335449
2017-02-28,3.0799999237060547,3.240000009536743
2017-03-01,3.140000104904175,3.0799999237060547
2017-03-02,3.119999885559082,3.119999885559082
2017-03-03,3.130000114440918,3.1489999294281006
2017-03-06,3.130000114440918,3.130000114440918
2017-03-07,3.119999885559082,3.119999885559082
2017-03-08,3.119999885559082,3.119999885559082
2017-03-09,3.25,3.119999885559082
2017-03-10,3.440000057220459,3.299999952316284
2017-03-13,3.5299999713897705,3.3450000286102295
2017-03-14,3.450000047683716,3.3399999141693115
2017-03-15,3.559999942779541,3.450000047683716
2017-03-16,3.559999942779541,3.5
2017-03-17,3.3399999141693115,3.490000009536743
2017-03-20,3.309999942779541,3.25
2017-03-21,3.200000047683716,3.309999942779541
2017-03-22,3.490000009536743,3.190000057220459
2017-03-23,3.3299999237060547,3.569999933242798
2017-03-24,3.369999885559082,3.305000066757202
2017-03-27,3.4800000190734863,3.4100000858306885
2017-03-28,3.509999990463257,3.4800000190734863
2017-03-29,4.013000011444092,3.494999885559082
2017-03-30,3.950000047683716,3.8499999046325684
2017-03-31,4.0,3.9200000762939453
2017-04-03,3.869999885559082,4.0
2017-04-04,3.9100000858306885,3.950000047683716
2017-04-05,3.809999942779541,3.819999933242798
2017-04-06,4.139999866485596,4.010000228881836
2017-04-07,4.019999980926514,4.139999866485596
2017-04-10,4.179999828338623,4.019999980926514
2017-04-11,4.130000114440918,3.9000000953674316
2017-04-12,4.130000114440918,4.130000114440918
2017-04-13,4.019999980926514,4.059999942779541
2017-04-17,4.150000095367432,4.159999847412109
2017-04-18,3.930000066757202,4.170000076293945
2017-04-19,3.990000009536743,3.9700000286102295
2017-04-20,3.859999895095825,4.03000020980835
2017-04-21,3.809999942779541,3.8499999046325684
2017-04-24,3.8499999046325684,3.8299999237060547
2017-04-25,3.759999990463257,3.680000066757202
2017-04-26,3.759999990463257,3.799999952316284
2017-04-27,3.7200000286102295,3.7300000190734863
2017-04-28,3.6500000953674316,3.680000066757202
2017-05-01,3.6600000858306885,3.700000047683716
2017-05-02,3.759999990463257,3.700000047683716
2017-05-03,3.75,3.759999990463257
2017-05-04,3.7100000381469727,3.7100000381469727
2017-05-05,3.759999990463257,3.619999885559082
2017-05-08,3.740000009536743,3.5999999046325684
2017-05-09,3.7899999618530273,3.859999895095825
2017-05-10,3.6500000953674316,3.819999933242798
2017-05-11,3.5399999618530273,3.5999999046325684
2017-05-12,3.619999885559082,3.5299999713897705
2017-05-15,3.700000047683716,3.630000114440918
2017-05-16,3.5,3.5
2017-05-17,3.4200000762939453,3.430000066757202
2017-05-18,3.630000114440918,3.4200000762939453
2017-05-19,3.630000114440918,3.4570000171661377
2017-05-22,3.6500000953674316,3.933000087738037
2017-05-23,3.5899999141693115,3.75
2017-05-24,3.5199999809265137,3.559999942779541
2017-05-25,3.630000114440918,3.5899999141693115
2017-05-26,3.619999885559082,3.4800000190734863
2017-05-30,3.7049999237060547,3.697000026702881
2017-05-31,3.890000104904175,3.5999999046325684
2017-06-01,3.799999952316284,3.8440001010894775
2017-06-02,3.9100000858306885,3.8499999046325684
2017-06-05,3.950000047683716,3.890000104904175
2017-06-06,3.930000066757202,3.930000066757202
2017-06-07,3.950000047683716,3.9800000190734863
2017-06-08,4.010000228881836,3.9800000190734863
2017-06-09,4.0,3.9800000190734863
2017-06-12,3.9800000190734863,4.0
2017-06-13,4.019999980926514,3.796999931335449
2017-06-14,3.930000066757202,3.990000009536743
2017-06-15,4.03000020980835,3.9649999141693115
2017-06-16,3.5899999141693115,4.099999904632568
2017-06-19,4.0,3.8399999141693115
2017-06-20,4.010000228881836,3.930000066757202
2017-06-21,3.9010000228881836,4.050000190734863
2017-06-22,3.940000057220459,3.8399999141693115
2017-06-23,3.940000057220459,3.990000009536743
2017-06-26,4.008999824523926,4.0
2017-06-27,4.0,3.9100000858306885
2017-06-28,3.990000009536743,3.9700000286102295
2017-06-29,3.990000009536743,3.9600000381469727
2017-06-30,4.079999923706055,3.950000047683716
2017-07-03,3.869999885559082,4.03000020980835
2017-07-05,3.9200000762939453,4.0980000495910645
2017-07-06,3.9000000953674316,3.9000000953674316
2017-07-07,3.9600000381469727,3.9100000858306885
2017-07-10,3.8399999141693115,4.039999961853027
2017-07-11,3.75,3.75
2017-07-12,3.6500000953674316,3.799999952316284
2017-07-13,3.8299999237060547,3.609999895095825
2017-07-14,3.9100000858306885,4.0
2017-07-17,4.0,3.9700000286102295
2017-07-18,4.019999980926514,3.9600000381469727
2017-07-19,4.019999980926514,4.019999980926514
2017-07-20,3.950000047683716,3.940000057220459
2017-07-21,3.859999895095825,3.9769999980926514
2017-07-24,3.9100000858306885,3.940000057220459
2017-07-25,3.809999942779541,3.815999984741211
2017-07-26,3.700000047683716,3.7799999713897705
2017-07-27,3.619999885559082,3.5199999809265137
2017-07-28,3.7699999809265137,3.5
2017-07-31,3.740000009536743,3.7799999713897705
2017-08-01,3.7100000381469727,3.680000066757202
2017-08-02,3.690000057220459,3.7300000190734863
2017-08-03,3.740000009536743,3.75
2017-08-04,3.8299999237060547,3.7300000190734863
2017-08-07,3.9790000915527344,3.809999942779541
2017-08-08,3.859999895095825,3.890000104904175
2017-08-09,3.7200000286102295,3.8559999465942383
2017-08-10,3.7699999809265137,3.7699999809265137
2017-08-11,3.680000066757202,3.680000066757202
2017-08-14,3.7200000286102295,3.680000066757202
2017-08-15,3.680000066757202,3.690000057220459
2017-08-16,3.6500000953674316,3.6700000762939453
2017-08-17,3.700000047683716,3.5299999713897705
2017-08-18,3.619999885559082,3.4549999237060547
2017-08-21,3.509999990463257,3.496999979019165
2017-08-22,3.549999952316284,3.7019999027252197
2017-08-23,3.509999990463257,3.5999999046325684
2017-08-24,3.5999999046325684,3.493000030517578
2017-08-25,3.4800000190734863,3.5
2017-08-28,3.549999952316284,3.4800000190734863
2017-08-29,3.619999885559082,3.5399999618530273
2017-08-30,3.609999895095825,3.630000114440918
2017-08-31,3.9600000381469727,3.6600000858306885
2017-09-01,3.8499999046325684,4.0
2017-09-05,3.9200000762939453,3.7100000381469727
2017-09-06,3.9600000381469727,3.950000047683716
2017-09-07,3.9000000953674316,3.8499999046325684
2017-09-08,3.9700000286102295,3.819999933242798
2017-09-11,3.799999952316284,3.9100000858306885
2017-09-12,3.9700000286102295,3.8499999046325684
2017-09-13,4.130000114440918,3.9800000190734863
2017-09-14,4.079999923706055,4.03000020980835
2017-09-15,4.25,4.0
2017-09-18,4.300000190734863,4.050000190734863
2017-09-19,4.599999904632568,4.285999774932861
2017-09-20,4.400000095367432,4.480000019073486
2017-09-21,4.289999961853027,4.400000095367432
2017-09-22,4.269999980926514,4.010000228881836
2017-09-25,4.110000133514404,4.269999980926514
2017-09-26,4.300000190734863,4.110000133514404
2017-09-27,4.5,4.400000095367432
2017-09-28,4.980000019073486,4.572000026702881
2017-09-29,5.159999847412109,4.877999782562256
2017-10-02,6.445000171661377,5.389999866485596
2017-10-03,8.09000015258789,6.800000190734863
2017-10-04,8.180000305175781,9.449999809265137
2017-10-05,7.300000190734863,7.989999771118164
2017-10-06,7.400000095367432,7.71999979019165
2017-10-09,8.739999771118164,7.880000114440918
2017-10-10,8.75,8.800000190734863
2017-10-11,9.239999771118164,8.75
2017-10-12,8.199999809265137,9.350000381469727
2017-10-13,7.900000095367432,8.010000228881836
2017-10-16,7.550000190734863,7.889999866485596
2017-10-17,8.130000114440918,8.0
2017-10-18,7.670000076293945,8.039999961853027
2017-10-19,7.789000034332275,7.679999828338623
2017-10-20,8.489999771118164,7.989999771118164
2017-10-23,8.75,8.84000015258789
2017-10-24,7.900000095367432,8.729999542236328
2017-10-25,7.199999809265137,7.989999771118164
2017-10-26,7.260000228881836,7.349999904632568
2017-10-27,6.909999847412109,7.53000020980835
2017-10-30,7.050000190734863,7.059999942779541
2017-10-31,6.800000190734863,7.099999904632568
2017-11-01,6.949999809265137,6.980000019073486
2017-11-02,6.960000038146973,7.75
2017-11-03,6.75,7.03000020980835
2017-11-06,7.639999866485596,7.0
2017-11-07,8.300000190734863,7.889999866485596
2017-11-08,7.78000020980835,8.800000190734863
2017-11-09,7.5,7.650000095367432
2017-11-10,7.159999847412109,7.5
2017-11-13,7.25,7.099999904632568
2017-11-14,7.019999980926514,7.099999904632568
2017-11-15,7.929999828338623,7.099999904632568
2017-11-16,8.119999885559082,8.199999809265137
2017-11-17,8.130000114440918,8.300000190734863
2017-11-20,10.350000381469727,8.460000038146973
2017-11-21,11.260000228881836,10.350000381469727
2017-11-22,15.989999771118164,12.300000190734863
2017-11-24,23.600000381469727,18.450000762939453
2017-11-27,15.600000381469727,21.5
2017-11-28,15.25,15.949999809265137
2017-11-29,13.180000305175781,17.280000686645508
2017-11-30,13.5,12.239999771118164
2017-12-01,15.0,14.850000381469727
2017-12-04,15.069999694824219,16.5
2017-12-05,14.140000343322754,14.720000267028809
2017-12-06,13.70199966430664,14.600000381469727
2017-12-07,14.600000381469727,14.25
2017-12-08,15.859999656677246,14.600000381469727
2017-12-11,23.079999923706055,19.059999465942383
2017-12-12,28.200000762939453,26.25
2017-12-13,23.030000686645508,24.200000762939453
2017-12-14,24.979999542236328,24.354999542236328
2017-12-15,28.5,28.0
2017-12-18,36.470001220703125,32.20000076293945
2017-12-19,38.599998474121094,36.150001525878906
2017-12-20,36.119998931884766,40.75
2017-12-21,27.600000381469727,35.5
2017-12-22,24.520000457763672,22.520000457763672
2017-12-26,31.219999313354492,28.520000457763672
2017-12-27,29.799999237060547,31.18000030517578
2017-12-28,27.229999542236328,27.200000762939453
2017-12-29,28.399999618530273,28.719999313354492
2018-01-02,27.899999618530273,28.5
2018-01-03,24.360000610351562,27.549999237060547
2018-01-04,24.270000457763672,24.8700008392334
2018-01-05,24.43000030517578,26.200000762939453
2018-01-08,23.420000076293945,25.139999389648438
2018-01-09,24.020000457763672,24.989999771118164
2018-01-10,22.940000534057617,23.899999618530273
2018-01-11,20.850000381469727,22.200000762939453
2018-01-12,21.8799991607666,21.15999984741211
2018-01-16,18.280000686645508,20.0
2018-01-17,17.760000228881836,17.5
2018-01-18,19.799999237060547,18.639999389648438
2018-01-19,19.90999984741211,20.389999389648438
2018-01-22,19.479999542236328,19.389999389648438
2018-01-23,19.600000381469727,19.510000228881836
2018-01-24,19.239999771118164,19.8799991607666
2018-01-25,17.90999984741211,18.950000762939453
2018-01-26,17.1299991607666,17.559999465942383
2018-01-29,15.229999542236328,16.850000381469727
2018-01-30,14.279999732971191,14.869999885559082
2018-01-31,13.75,14.5
2018-02-01,12.300000190734863,12.90999984741211
2018-02-02,12.15999984741211,12.079999923706055
2018-02-05,10.699999809265137,11.399999618530273
2018-02-06,12.949999809265137,10.399999618530273
2018-02-07,14.319999694824219,15.319999694824219
2018-02-08,14.890000343322754,15.800000190734863
2018-02-09,16.049999237060547,15.029999732971191
2018-02-12,17.540000915527344,16.56999969482422
2018-02-13,16.059999465942383,16.75
2018-02-14,16.59000015258789,17.200000762939453
2018-02-15,17.200000762939453,17.600000381469727
2018-02-16,11.460000038146973,14.09000015258789
2018-02-20,10.920000076293945,10.5
2018-02-21,10.600000381469727,10.699999809265137
2018-02-22,9.979999542236328,10.760000228881836
2018-02-23,10.270000457763672,9.850000381469727
2018-02-26,9.899999618530273,9.949999809265137
2018-02-27,9.960000038146973,9.949999809265137
2018-02-28,10.579999923706055,9.760000228881836
2018-03-01,10.130000114440918,9.930000305175781
2018-03-02,10.579999923706055,9.890000343322754
2018-03-05,10.829999923706055,10.670000076293945
2018-03-06,10.390000343322754,10.649999618530273
2018-03-07,10.079999923706055,10.09000015258789
2018-03-08,9.569999694824219,9.9399995803833
2018-03-09,9.239999771118164,9.550000190734863
2018-03-12,8.970000267028809,9.109999656677246
2018-03-13,8.699999809265137,8.829999923706055
2018-03-14,8.149999618530273,8.300000190734863
2018-03-15,7.510000228881836,8.119999885559082
2018-03-16,8.289999961853027,7.309999942779541
2018-03-19,8.420000076293945,8.119999885559082
2018-03-20,8.020000457763672,8.75
2018-03-21,7.940000057220459,8.149999618530273
2018-03-22,7.630000114440918,7.75
2018-03-23,7.5,7.650000095367432
2018-03-26,7.360000133514404,7.670000076293945
2018-03-27,6.949999809265137,7.340000152587891
2018-03-28,6.28000020980835,6.880000114440918
2018-03-29,6.619999885559082,6.25
2018-04-02,6.360000133514404,6.510000228881836
2018-04-03,6.53000020980835,6.389999866485596
2018-04-04,6.420000076293945,6.25
2018-04-05,7.21999979019165,6.400000095367432
2018-04-06,6.639999866485596,7.179999828338623
2018-04-09,6.400000095367432,6.579999923706055
2018-04-10,6.489999771118164,6.409999847412109
2018-04-11,6.619999885559082,6.349999904632568
2018-04-12,7.46999979019165,7.349999904632568
2018-04-13,7.75,8.039999961853027
2018-04-16,7.309999942779541,7.699999809265137
2018-04-17,7.300000190734863,7.320000171661377
2018-04-18,6.869999885559082,6.949999809265137
2018-04-19,6.699999809265137,6.75
2018-04-20,6.650000095367432,6.659999847412109
2018-04-23,6.550000190734863,6.659999847412109
2018-04-24,7.579999923706055,6.900000095367432
2018-04-25,7.360000133514404,7.300000190734863
2018-04-26,7.46999979019165,7.320000171661377
2018-04-27,7.489999771118164,7.550000190734863
2018-04-30,7.21999979019165,7.460000038146973
2018-05-01,7.320000171661377,7.139999866485596
2018-05-02,7.239999771118164,7.369999885559082
2018-05-03,7.639999866485596,7.360000133514404
2018-05-04,7.559999942779541,7.900000095367432
2018-05-07,7.579999923706055,7.309999942779541
2018-05-08,7.400000095367432,7.559999942779541
2018-05-09,7.440000057220459,7.400000095367432
2018-05-10,7.230000019073486,7.409999847412109
2018-05-11,7.380000114440918,7.440000057220459
2018-05-14,7.630000114440918,7.400000095367432
2018-05-15,7.829999923706055,7.599999904632568
2018-05-16,8.5,7.800000190734863
2018-05-17,9.510000228881836,8.5
2018-05-18,9.0,9.479999542236328
2018-05-21,8.279999732971191,8.850000381469727
2018-05-22,7.849999904632568,8.0600004196167
2018-05-23,7.889999866485596,7.78000020980835
2018-05-24,7.789999961853027,7.789999961853027
2018-05-25,7.590000152587891,7.730000019073486
2018-05-29,7.079999923706055,7.53000020980835
2018-05-30,6.96999979019165,7.079999923706055
2018-05-31,6.980000019073486,6.96999979019165
2018-06-01,7.389999866485596,6.929999828338623
2018-06-04,7.730000019073486,7.590000152587891
2018-06-05,7.800000190734863,7.730000019073486
2018-06-06,7.78000020980835,7.789999961853027
2018-06-07,7.650000095367432,7.710000038146973
2018-06-08,7.710000038146973,7.610000133514404
2018-06-11,7.440000057220459,7.610000133514404
2018-06-12,7.360000133514404,7.5
2018-06-13,7.260000228881836,7.309999942779541
2018-06-14,7.539999961853027,7.25
2018-06-15,7.400000095367432,7.409999847412109
2018-06-18,7.380000114440918,7.260000228881836
2018-06-19,7.320000171661377,7.329999923706055
2018-06-20,7.349999904632568,7.230000019073486
2018-06-21,7.269999980926514,7.670000076293945
2018-06-22,6.880000114440918,7.150000095367432
2018-06-25,6.570000171661377,6.800000190734863
2018-06-26,6.800000190734863,6.579999923706055
2018-06-27,6.590000152587891,6.800000190734863
2018-06-28,6.559999942779541,6.550000190734863
2018-06-29,6.340000152587891,6.650000095367432
2018-07-02,6.380000114440918,6.28000020980835
2018-07-03,6.25,6.460000038146973
2018-07-05,6.010000228881836,6.28000020980835
2018-07-06,5.150000095367432,6.010000228881836
2018-07-09,4.864999771118164,5.289999961853027
2018-07-10,4.650000095367432,4.920000076293945
2018-07-11,4.679999828338623,4.550000190734863
2018-07-12,4.570000171661377,4.730000019073486
2018-07-13,4.659999847412109,4.599999904632568
2018-07-16,4.570000171661377,4.639999866485596
2018-07-17,6.289999961853027,4.599999904632568
2018-07-18,5.730000019073486,6.130000114440918
2018-07-19,6.070000171661377,5.769999980926514
2018-07-20,5.900000095367432,6.059999942779541
2018-07-23,6.590000152587891,6.289999961853027
2018-07-24,8.399999618530273,7.590000152587891
2018-07-25,7.980000019073486,7.880000114440918
2018-07-26,7.900000095367432,7.920000076293945
2018-07-27,7.590000152587891,7.489999771118164
2018-07-30,7.619999885559082,7.599999904632568
2018-07-31,6.489999771118164,7.369999885559082
2018-08-01,6.429999828338623,6.679999828338623
2018-08-02,6.789999961853027,6.329999923706055
2018-08-03,6.829999923706055,6.329999923706055
2018-08-06,6.800000190734863,6.809999942779541
2018-08-07,6.929999828338623,7.150000095367432
2018-08-08,6.730000019073486,6.630000114440918
2018-08-09,6.800000190734863,6.599999904632568
2018-08-10,6.960000038146973,6.869999885559082
2018-08-13,6.710000038146973,6.880000114440918
2018-08-14,6.650000095367432,6.650000095367432
2018-08-15,5.349999904632568,6.5
2018-08-16,5.389999866485596,5.070000171661377
2018-08-17,5.369999885559082,5.510000228881836
2018-08-20,5.309999942779541,5.360000133514404
2018-08-21,5.309999942779541,5.340000152587891
2018-08-22,5.630000114440918,5.360000133514404
2018-08-23,5.46999979019165,5.630000114440918
2018-08-24,5.5,5.429999828338623
2018-08-27,5.760000228881836,5.630000114440918
2018-08-28,6.309999942779541,6.179999828338623
2018-08-29,6.21999979019165,6.429999828338623
