Date,Close,Open
1981-12-31,11.496736526489258,11.347040176391602
1982-01-04,11.496736526489258,11.496736526489258
1982-01-05,11.317100524902344,11.376978874206543
1982-01-06,11.376978874206543,11.317100524902344
1982-01-07,11.376978874206543,11.317100524902344
1982-01-08,11.257222175598145,11.556615829467773
1982-01-11,11.017705917358398,11.197342872619629
1982-01-12,11.077585220336914,11.017705917358398
1982-01-13,10.957826614379883,10.957826614379883
1982-01-14,10.71831226348877,10.838069915771484
1982-01-15,10.89794921875,10.89794921875
1982-01-18,10.957826614379883,10.89794921875
1982-01-19,11.077585220336914,11.017705917358398
1982-01-20,11.077585220336914,11.077585220336914
1982-01-21,10.957826614379883,10.957826614379883
1982-01-22,10.71831226348877,10.838069915771484
1982-01-25,10.538676261901855,10.538676261901855
1982-01-26,10.47879695892334,10.538676261901855
1982-01-27,10.47879695892334,10.418917655944824
1982-01-28,11.077585220336914,10.71831226348877
1982-01-29,10.778190612792969,10.89794921875
1982-02-01,10.47879695892334,10.658432960510254
1982-02-02,10.47879695892334,10.538676261901855
1982-02-03,10.538676261901855,10.47879695892334
1982-02-04,10.538676261901855,10.598553657531738
1982-02-05,10.538676261901855,10.598553657531738
1982-02-08,10.418917655944824,10.538676261901855
1982-02-09,10.29916000366211,10.29916000366211
1982-02-10,10.47879695892334,10.418917655944824
1982-02-11,10.538676261901855,10.47879695892334
1982-02-12,10.359039306640625,10.418917655944824
1982-02-16,10.359039306640625,10.29916000366211
1982-02-17,10.29916000366211,10.359039306640625
1982-02-18,10.359039306640625,10.359039306640625
1982-02-19,10.359039306640625,10.359039306640625
1982-02-22,10.179403305053711,10.359039306640625
1982-02-23,10.239280700683594,10.179403305053711
1982-02-24,10.538676261901855,10.359039306640625
1982-02-25,10.47879695892334,10.538676261901855
1982-02-26,10.418917655944824,10.418917655944824
1982-03-01,10.418917655944824,10.359039306640625
1982-03-02,10.47879695892334,10.47879695892334
1982-03-03,10.179403305053711,10.239280700683594
1982-03-04,9.640493392944336,9.76025104522705
1982-03-05,9.400978088378906,9.460857391357422
1982-03-08,8.981825828552246,9.221341133117676
1982-03-09,9.281220436096191,9.221341133117676
1982-03-10,9.460857391357422,9.400978088378906
1982-03-11,9.460857391357422,9.460857391357422
1982-03-12,9.041705131530762,9.221341133117676
1982-03-15,9.101582527160645,9.041705131530762
1982-03-16,9.221341133117676,9.221341133117676
1982-03-17,9.16146183013916,9.281220436096191
1982-03-18,9.520734786987305,9.400978088378906
1982-03-19,9.700371742248535,9.640493392944336
1982-03-22,9.88000774383545,9.820130348205566
1982-03-23,9.88000774383545,9.88000774383545
1982-03-24,9.820130348205566,9.88000774383545
