Date,Close,Open
2021-08-23,85.05999755859375,83.05000305175781
2021-08-24,89.26000213623047,85.23999786376953
2021-08-25,90.33999633789062,89.63999938964844
2021-08-26,85.80999755859375,88.6500015258789
2021-08-27,85.4000015258789,86.69000244140625
2021-08-30,81.87000274658203,84.5999984741211
2021-08-31,82.05000305175781,81.87999725341797
2021-09-01,84.44999694824219,81.05000305175781
2021-09-02,84.5999984741211,85.44000244140625
2021-09-03,82.87000274658203,83.19999694824219
2021-09-07,84.97000122070312,83.81999969482422
2021-09-08,83.51000213623047,84.12000274658203
2021-09-09,86.3499984741211,81.66000366210938
2021-09-10,87.87999725341797,86.75
2021-09-13,84.6500015258789,87.47000122070312
2021-09-14,82.33000183105469,83.16000366210938
2021-09-15,82.1500015258789,80.87000274658203
2021-09-16,81.41999816894531,82.12999725341797
2021-09-17,80.80999755859375,81.19000244140625
2021-09-20,77.7699966430664,78.1500015258789
2021-09-21,78.8499984741211,78.37999725341797
2021-09-22,81.18000030517578,79.29000091552734
2021-09-23,82.27999877929688,81.5
2021-09-24,83.22000122070312,82.0999984741211
2021-09-27,79.98999786376953,83.18000030517578
2021-09-28,77.05000305175781,79.05000305175781
2021-09-29,76.30999755859375,77.31999969482422
2021-09-30,75.55000305175781,76.66000366210938
2021-10-01,75.58999633789062,75.98999786376953
2021-10-04,77.80000305175781,75.37999725341797
2021-10-05,72.56999969482422,76.1500015258789
2021-10-06,73.69999694824219,72.05999755859375
2021-10-07,74.80000305175781,74.0999984741211
2021-10-08,70.44000244140625,75.0999984741211
2021-10-11,70.22000122070312,70.62999725341797
2021-10-12,71.9000015258789,70.5999984741211
2021-10-13,74.77999877929688,72.33999633789062
2021-10-14,74.3499984741211,75.5199966430664
2021-10-15,76.58000183105469,74.91999816894531
2021-10-18,77.80000305175781,77.45999908447266
2021-10-19,79.16999816894531,78.26000213623047
2021-10-20,78.58000183105469,79.4000015258789
2021-10-21,83.19000244140625,78.08999633789062
2021-10-22,83.9800033569336,81.8499984741211
2021-10-25,83.20999908447266,81.5199966430664
2021-10-26,80.88999938964844,81.19000244140625
2021-10-27,80.68000030517578,81.33000183105469
2021-10-28,82.75,80.91999816894531
2021-10-29,84.0199966430664,82.88899993896484
2021-11-01,81.13999938964844,83.94999694824219
2021-11-02,79.58999633789062,81.19999694824219
2021-11-03,78.36000061035156,79.86000061035156
2021-11-04,82.52999877929688,79.2300033569336
2021-11-05,77.98999786376953,82.05000305175781
2021-11-08,77.0,79.0199966430664
2021-11-09,109.5199966430664,99.5999984741211
2021-11-10,95.26000213623047,103.9800033569336
2021-11-11,98.12000274658203,96.26000213623047
2021-11-12,107.58000183105469,97.31999969482422
2021-11-15,108.05999755859375,108.44000244140625
2021-11-16,116.18000030517578,107.01000213623047
2021-11-17,124.69999694824219,117.0999984741211
2021-11-18,126.12000274658203,129.27999877929688
2021-11-19,134.72000122070312,129.8699951171875
2021-11-22,120.22000122070312,140.73500061035156
2021-11-23,114.87000274658203,119.87000274658203
2021-11-24,124.2300033569336,116.68000030517578
2021-11-26,122.6500015258789,129.5
2021-11-29,129.36000061035156,125.13700103759766
2021-11-30,126.0999984741211,128.52999877929688
2021-12-01,113.41000366210938,128.13999938964844
2021-12-02,116.91999816894531,114.27999877929688
2021-12-03,113.79000091552734,117.88999938964844
2021-12-06,113.25,108.5199966430664
2021-12-07,115.98999786376953,118.36000061035156
2021-12-08,124.77999877929688,116.04000091552734
2021-12-09,116.30000305175781,123.73999786376953
2021-12-10,115.88999938964844,117.54000091552734
2021-12-13,111.7699966430664,115.68000030517578
2021-12-14,107.66999816894531,108.7300033569336
2021-12-15,97.94999694824219,98.01000213623047
2021-12-16,95.20999908447266,101.8499984741211
2021-12-17,102.4000015258789,95.98999786376953
2021-12-20,98.69000244140625,97.18000030517578
2021-12-21,102.58999633789062,99.93000030517578
2021-12-22,102.7699966430664,102.27999877929688
2021-12-23,101.81999969482422,102.3550033569336
2021-12-27,105.01000213623047,101.5999984741211
2021-12-28,98.73999786376953,104.79000091552734
2021-12-29,97.33999633789062,98.69999694824219
2021-12-30,100.52999877929688,96.4000015258789
2021-12-31,103.16000366210938,100.75
2022-01-03,98.80999755859375,101.91000366210938
2022-01-04,95.1500015258789,99.0199966430664
2022-01-05,88.54000091552734,93.5199966430664
2022-01-06,89.19999694824219,87.98999786376953
2022-01-07,84.37000274658203,86.37999725341797
2022-01-10,85.5199966430664,83.69000244140625
2022-01-11,89.04000091552734,84.83000183105469
2022-01-12,89.05999755859375,90.30999755859375
2022-01-13,80.18000030517578,89.55000305175781
2022-01-14,79.05000305175781,79.3499984741211
2022-01-18,77.20999908447266,80.44000244140625
2022-01-19,76.16000366210938,78.23500061035156
2022-01-20,75.38999938964844,77.66000366210938
2022-01-21,68.93000030517578,74.19000244140625
2022-01-24,70.73999786376953,65.41000366210938
2022-01-25,65.29000091552734,67.95999908447266
2022-01-26,63.02000045776367,68.09600067138672
2022-01-27,57.060001373291016,63.9900016784668
2022-01-28,58.18000030517578,57.36000061035156
2022-01-31,65.86000061035156,60.65999984741211
2022-02-01,67.75,66.30999755859375
2022-02-02,66.16999816894531,67.32499694824219
2022-02-03,60.66999816894531,62.29999923706055
2022-02-04,63.7400016784668,61.66999816894531
2022-02-07,63.060001373291016,63.95000076293945
2022-02-08,64.43000030517578,62.619998931884766
2022-02-09,70.4800033569336,65.45999908447266
2022-02-10,69.91999816894531,68.25
2022-02-11,66.80999755859375,68.97000122070312
2022-02-14,68.31999969482422,68.20999908447266
2022-02-15,73.30000305175781,69.05999755859375
2022-02-16,53.869998931884766,56.08000183105469
2022-02-17,54.4900016784668,55.13999938964844
2022-02-18,49.720001220703125,54.400001525878906
2022-02-22,48.209999084472656,48.22999954223633
2022-02-23,45.68000030517578,47.599998474121094
2022-02-24,50.099998474121094,43.099998474121094
2022-02-25,50.04999923706055,49.56999969482422
2022-02-28,51.56999969482422,50.689998626708984
2022-03-01,50.220001220703125,51.84000015258789
2022-03-02,48.45000076293945,49.900001525878906
2022-03-03,45.2400016784668,48.52000045776367
2022-03-04,42.290000915527344,46.029998779296875
2022-03-07,41.29999923706055,43.16999816894531
2022-03-08,41.90999984741211,40.880001068115234
2022-03-09,44.380001068115234,42.76499938964844
2022-03-10,41.470001220703125,43.689998626708984
2022-03-11,39.2400016784668,42.400001525878906
2022-03-14,36.68000030517578,38.060001373291016
2022-03-15,37.869998931884766,36.16999816894531
2022-03-16,41.5099983215332,38.56999969482422
2022-03-17,46.349998474121094,40.150001525878906
2022-03-18,49.619998931884766,45.88999938964844
2022-03-21,46.619998931884766,49.0099983215332
2022-03-22,50.5099983215332,46.439998626708984
2022-03-23,50.709999084472656,49.619998931884766
2022-03-24,50.790000915527344,50.25
2022-03-25,47.06999969482422,50.310001373291016
2022-03-28,48.400001525878906,47.66999816894531
2022-03-29,50.91999816894531,49.0
2022-03-30,48.119998931884766,50.09000015258789
2022-03-31,46.2400016784668,48.470001220703125
2022-04-01,46.02000045776367,46.970001220703125
2022-04-04,50.02000045776367,46.810001373291016
2022-04-05,49.029998779296875,49.70000076293945
2022-04-06,45.88999938964844,48.02000045776367
2022-04-07,44.72999954223633,46.415000915527344
2022-04-08,43.099998474121094,43.81999969482422
2022-04-11,44.02000045776367,42.47999954223633
2022-04-12,43.0,44.61000061035156
2022-04-13,44.970001220703125,43.34000015258789
2022-04-14,42.36000061035156,44.529998779296875
2022-04-18,40.849998474121094,41.900001525878906
2022-04-19,42.0,39.279998779296875
2022-04-20,36.75,40.540000915527344
2022-04-21,34.61000061035156,37.279998779296875
2022-04-22,34.349998474121094,35.0
2022-04-25,34.61000061035156,33.9900016784668
2022-04-26,31.760000228881836,34.25
2022-04-27,30.360000610351562,30.639999389648438
2022-04-28,32.11000061035156,30.829999923706055
2022-04-29,30.649999618530273,31.75
2022-05-02,32.68000030517578,30.280000686645508
2022-05-03,33.099998474121094,32.09000015258789
2022-05-04,34.880001068115234,32.790000915527344
2022-05-05,30.440000534057617,34.189998626708984
2022-05-06,27.809999465942383,30.90999984741211
2022-05-09,24.610000610351562,27.149999618530273
2022-05-10,23.190000534057617,25.100000381469727
2022-05-11,23.969999313354492,21.920000076293945
2022-05-12,28.579999923706055,23.350000381469727
2022-05-13,32.970001220703125,30.360000610351562
2022-05-16,32.13999938964844,32.22999954223633
2022-05-17,31.940000534057617,32.880001068115234
2022-05-18,32.54999923706055,31.649999618530273
2022-05-19,34.349998474121094,33.0
2022-05-20,31.600000381469727,34.5
2022-05-23,30.059999465942383,31.0
2022-05-24,27.06999969482422,29.079999923706055
2022-05-25,28.93000030517578,27.459999084472656
2022-05-26,30.59000015258789,28.270000457763672
2022-05-27,31.809999465942383,31.0
2022-05-31,29.940000534057617,32.560001373291016
2022-06-01,28.940000534057617,29.84000015258789
2022-06-02,33.47999954223633,29.030000686645508
2022-06-03,30.0,32.38999938964844
2022-06-06,31.15999984741211,30.950000762939453
2022-06-07,31.440000534057617,30.959999084472656
2022-06-08,32.83000183105469,31.93000030517578
2022-06-09,30.5,32.459999084472656
2022-06-10,27.760000228881836,29.110000610351562
2022-06-13,26.459999084472656,26.110000610351562
2022-06-14,26.1200008392334,26.969999313354492
2022-06-15,28.899999618530273,25.809999465942383
2022-06-16,24.690000534057617,27.209999084472656
2022-06-17,26.8700008392334,24.739999771118164
2022-06-21,29.639999389648438,27.56999969482422
2022-06-22,31.1200008392334,28.81999969482422
2022-06-23,34.47999954223633,31.3799991607666
2022-06-24,36.41999816894531,35.06999969482422
2022-06-27,35.93000030517578,36.0
2022-06-28,34.4900016784668,35.70000076293945
2022-06-29,34.02000045776367,34.209999084472656
2022-06-30,32.86000061035156,34.0
2022-07-01,35.06999969482422,34.060001373291016
2022-07-05,39.9900016784668,34.54999923706055
2022-07-06,37.95000076293945,39.060001373291016
2022-07-07,39.52000045776367,37.95000076293945
2022-07-08,41.25,38.970001220703125
2022-07-11,38.40999984741211,39.95000076293945
2022-07-12,38.220001220703125,39.029998779296875
2022-07-13,37.08000183105469,36.959999084472656
2022-07-14,37.4900016784668,37.79999923706055
2022-07-15,39.77000045776367,38.40999984741211
2022-07-18,39.75,40.42499923706055
2022-07-19,39.849998474121094,39.900001525878906
2022-07-20,40.7599983215332,40.02000045776367
2022-07-21,41.91999816894531,40.54999923706055
2022-07-22,39.400001525878906,41.93000030517578
2022-07-25,39.84000015258789,38.849998474121094
2022-07-26,39.0,39.439998626708984
2022-07-27,41.95000076293945,40.099998474121094
2022-07-28,42.97999954223633,41.68000030517578
2022-07-29,42.93000030517578,42.97999954223633
2022-08-01,45.2400016784668,42.369998931884766
2022-08-02,45.290000915527344,44.5099983215332
2022-08-03,47.0,45.900001525878906
2022-08-04,47.959999084472656,46.86000061035156
2022-08-05,49.2400016784668,46.97999954223633
2022-08-08,48.900001525878906,48.130001068115234
2022-08-09,47.349998474121094,47.97999954223633
2022-08-10,48.0099983215332,44.900001525878906
2022-08-11,49.560001373291016,49.0
2022-08-12,51.150001525878906,50.0
2022-08-15,48.959999084472656,50.470001220703125
2022-08-16,47.7599983215332,48.529998779296875
2022-08-17,46.099998474121094,47.189998626708984
2022-08-18,45.09000015258789,45.810001373291016
2022-08-19,42.68000030517578,44.560001373291016
2022-08-22,41.5,41.84000015258789
2022-08-23,41.06999969482422,41.72999954223633
2022-08-24,41.18000030517578,41.28499984741211
2022-08-25,41.470001220703125,41.619998931884766
2022-08-26,39.560001373291016,42.650001525878906
2022-08-29,39.220001220703125,38.63999938964844
2022-08-30,39.029998779296875,40.189998626708984
2022-08-31,39.11000061035156,39.95000076293945
2022-09-01,38.5099983215332,38.58000183105469
2022-09-02,37.939998626708984,39.0099983215332
2022-09-06,37.90999984741211,37.56999969482422
2022-09-07,39.939998626708984,37.72999954223633
2022-09-08,41.86000061035156,39.22999954223633
2022-09-09,45.529998779296875,42.790000915527344
2022-09-12,46.56999969482422,44.33000183105469
2022-09-13,43.869998931884766,44.0
2022-09-14,45.06999969482422,43.45000076293945
2022-09-15,43.5,44.459999084472656
2022-09-16,39.5,41.91999816894531
2022-09-19,37.11000061035156,38.959999084472656
2022-09-20,36.40999984741211,36.849998474121094
2022-09-21,35.810001373291016,36.65999984741211
2022-09-22,35.2599983215332,35.439998626708984
2022-09-23,35.540000915527344,34.54999923706055
2022-09-26,35.54999923706055,36.279998779296875
2022-09-27,36.59000015258789,36.65999984741211
2022-09-28,38.040000915527344,36.93000030517578
2022-09-29,35.380001068115234,37.2599983215332
2022-09-30,35.84000015258789,34.97999954223633
2022-10-03,36.40999984741211,34.88999938964844
2022-10-04,38.68000030517578,37.75
2022-10-05,38.0,37.959999084472656
2022-10-06,39.150001525878906,38.400001525878906
2022-10-07,34.81999969482422,37.95000076293945
2022-10-10,35.400001525878906,34.70500183105469
2022-10-11,34.560001373291016,33.70000076293945
2022-10-12,37.189998626708984,34.45000076293945
2022-10-13,37.91999816894531,35.41999816894531
2022-10-14,35.560001373291016,38.70000076293945
2022-10-17,42.61000061035156,41.20000076293945
2022-10-18,43.380001068115234,43.029998779296875
2022-10-19,41.439998626708984,42.09000015258789
2022-10-20,42.56999969482422,41.2400016784668
2022-10-21,42.810001373291016,41.5099983215332
2022-10-24,41.849998474121094,41.79999923706055
2022-10-25,45.709999084472656,43.540000915527344
2022-10-26,45.5,45.81999969482422
2022-10-27,46.5,45.54999923706055
2022-10-28,45.779998779296875,46.16999816894531
2022-10-31,44.7400016784668,45.47999954223633
2022-11-01,44.310001373291016,45.5099983215332
2022-11-02,42.869998931884766,44.08000183105469
2022-11-03,43.29999923706055,42.099998474121094
2022-11-04,40.58000183105469,45.064998626708984
2022-11-07,39.81999969482422,39.959999084472656
2022-11-08,39.13999938964844,39.63999938964844
2022-11-09,30.920000076293945,35.310001373291016
2022-11-10,33.72999954223633,33.33000183105469
2022-11-11,36.7400016784668,34.0
2022-11-14,35.599998474121094,36.150001525878906
2022-11-15,36.72999954223633,37.34000015258789
2022-11-16,34.40999984741211,36.06999969482422
2022-11-17,32.529998779296875,33.369998931884766
2022-11-18,31.719999313354492,33.08000183105469
2022-11-21,30.770000457763672,31.3700008392334
2022-11-22,30.84000015258789,30.610000610351562
2022-11-23,32.0,31.219999313354492
2022-11-25,31.760000228881836,31.5
2022-11-28,30.8799991607666,31.309999465942383
2022-11-29,29.829999923706055,31.450000762939453
2022-11-30,31.770000457763672,29.84000015258789
2022-12-01,33.38999938964844,32.130001068115234
2022-12-02,33.9900016784668,31.829999923706055
2022-12-05,31.239999771118164,33.689998626708984
2022-12-06,30.649999618530273,31.364999771118164
2022-12-07,30.770000457763672,30.46500015258789
2022-12-08,31.93000030517578,30.90999984741211
2022-12-09,31.649999618530273,31.850000381469727
2022-12-12,33.31999969482422,31.84000015258789
2022-12-13,32.25,35.0
2022-12-14,33.130001068115234,32.099998474121094
2022-12-15,27.90999984741211,29.350000381469727
2022-12-16,27.6200008392334,27.600000381469727
2022-12-19,27.190000534057617,27.59000015258789
2022-12-20,27.579999923706055,27.010000228881836
2022-12-21,28.09000015258789,27.040000915527344
2022-12-22,26.43000030517578,27.610000610351562
2022-12-23,26.75,26.309999465942383
2022-12-27,26.329999923706055,26.219999313354492
2022-12-28,26.15999984741211,26.170000076293945
2022-12-29,27.09000015258789,26.610000610351562
2022-12-30,28.459999084472656,26.459999084472656
2023-01-03,27.850000381469727,28.90999984741211
2023-01-04,29.040000915527344,28.59000015258789
2023-01-05,29.979999542236328,28.834999084472656
2023-01-06,28.8799991607666,30.209999084472656
2023-01-09,30.770000457763672,29.40999984741211
2023-01-10,32.0099983215332,30.40999984741211
2023-01-11,32.900001525878906,33.0
2023-01-12,33.18000030517578,32.900001525878906
2023-01-13,33.209999084472656,32.77000045776367
2023-01-17,37.119998931884766,38.06999969482422
2023-01-18,35.7599983215332,37.189998626708984
2023-01-19,33.40999984741211,33.0
2023-01-20,35.380001068115234,33.68000030517578
2023-01-23,36.5099983215332,35.5
2023-01-24,35.59000015258789,37.970001220703125
2023-01-25,35.70000076293945,34.45000076293945
2023-01-26,35.970001220703125,37.310001373291016
2023-01-27,37.75,35.790000915527344
2023-01-30,35.529998779296875,36.744998931884766
2023-01-31,37.209999084472656,35.959999084472656
2023-02-01,38.2400016784668,37.08000183105469
2023-02-02,40.47999954223633,39.66999816894531
2023-02-03,38.540000915527344,38.31999969482422
2023-02-06,38.9900016784668,37.70000076293945
2023-02-07,38.66999816894531,38.86000061035156
2023-02-08,37.5099983215332,38.459999084472656
2023-02-09,36.400001525878906,38.33000183105469
2023-02-10,34.81999969482422,35.099998474121094
2023-02-13,34.43000030517578,34.61000061035156
2023-02-14,35.66999816894531,34.30500030517578
2023-02-15,45.08000183105469,42.06999969482422
2023-02-16,43.58000183105469,44.290000915527344
2023-02-17,40.880001068115234,42.709999084472656
2023-02-21,37.560001373291016,39.310001373291016
2023-02-22,37.54999923706055,37.81999969482422
2023-02-23,37.380001068115234,37.84000015258789
2023-02-24,36.959999084472656,36.54999923706055
2023-02-27,36.650001525878906,37.189998626708984
2023-02-28,36.63999938964844,36.47999954223633
2023-03-01,37.47999954223633,37.27000045776367
2023-03-02,39.22999954223633,37.01499938964844
2023-03-03,41.369998931884766,39.560001373291016
2023-03-06,40.56999969482422,41.619998931884766
2023-03-07,41.56999969482422,40.55500030517578
2023-03-08,41.349998474121094,41.209999084472656
2023-03-09,39.939998626708984,41.45500183105469
2023-03-10,40.04999923706055,41.58000183105469
2023-03-13,41.40999984741211,38.939998626708984
2023-03-14,43.189998626708984,42.29999923706055
2023-03-15,42.720001220703125,42.71500015258789
2023-03-16,45.33000183105469,43.05500030517578
2023-03-17,43.689998626708984,45.349998474121094
2023-03-20,43.36000061035156,43.369998931884766
2023-03-21,44.7400016784668,43.58000183105469
2023-03-22,42.849998474121094,44.810001373291016
2023-03-23,42.06999969482422,43.619998931884766
2023-03-24,43.43000030517578,44.279998779296875
2023-03-27,42.27000045776367,43.70000076293945
2023-03-28,41.849998474121094,42.0
2023-03-29,43.0099983215332,42.5099983215332
2023-03-30,43.11000061035156,43.63999938964844
2023-03-31,44.97999954223633,43.16999816894531
2023-04-03,46.41999816894531,44.45000076293945
2023-04-04,46.290000915527344,46.72999954223633
2023-04-05,45.38999938964844,45.52000045776367
2023-04-06,46.20000076293945,44.86000061035156
2023-04-10,46.43000030517578,45.33000183105469
2023-04-11,46.060001373291016,46.65999984741211
2023-04-12,45.20000076293945,47.04999923706055
2023-04-13,45.70000076293945,45.76499938964844
2023-04-14,45.70000076293945,45.400001525878906
2023-04-17,40.209999084472656,40.040000915527344
2023-04-18,40.810001373291016,40.5099983215332
2023-04-19,41.09000015258789,40.400001525878906
2023-04-20,41.310001373291016,40.5
2023-04-21,40.70000076293945,41.20000076293945
2023-04-24,39.060001373291016,40.38999938964844
2023-04-25,37.56999969482422,38.61000061035156
2023-04-26,35.7599983215332,38.0
2023-04-27,35.540000915527344,36.279998779296875
2023-04-28,35.599998474121094,35.04999923706055
2023-05-01,36.0,35.5099983215332
2023-05-02,34.45000076293945,35.790000915527344
2023-05-03,34.22999954223633,34.54999923706055
2023-05-04,34.47999954223633,34.275001525878906
2023-05-05,35.04999923706055,35.13999938964844
2023-05-08,36.279998779296875,36.13999938964844
2023-05-09,36.189998626708984,35.720001220703125
2023-05-10,38.869998931884766,37.33000183105469
2023-05-11,39.880001068115234,40.52000045776367
2023-05-12,39.36000061035156,39.40999984741211
2023-05-15,38.970001220703125,39.16999816894531
2023-05-16,39.25,38.900001525878906
2023-05-17,41.83000183105469,39.88999938964844
2023-05-18,42.06999969482422,41.970001220703125
2023-05-19,40.0099983215332,40.97999954223633
2023-05-22,39.4900016784668,40.380001068115234
2023-05-23,39.65999984741211,39.16999816894531
2023-05-24,40.5099983215332,38.7599983215332
2023-05-25,39.5099983215332,40.790000915527344
2023-05-26,40.119998931884766,39.400001525878906
2023-05-30,39.59000015258789,40.380001068115234
2023-05-31,41.86000061035156,39.34000015258789
2023-06-01,42.130001068115234,41.619998931884766
2023-06-02,40.34000015258789,42.310001373291016
2023-06-05,40.790000915527344,40.27000045776367
2023-06-06,41.33000183105469,40.69499969482422
2023-06-07,38.63999938964844,40.18000030517578
2023-06-08,38.869998931884766,38.189998626708984
2023-06-09,38.689998626708984,39.130001068115234
2023-06-12,38.95000076293945,38.81999969482422
2023-06-13,40.279998779296875,40.220001220703125
2023-06-14,39.90999984741211,40.0
2023-06-15,40.630001068115234,39.689998626708984
2023-06-16,41.79999923706055,40.880001068115234
2023-06-20,41.77000045776367,41.0
2023-06-21,38.599998474121094,41.599998474121094
2023-06-22,39.13999938964844,38.47999954223633
2023-06-23,37.849998474121094,38.44499969482422
2023-06-26,39.209999084472656,37.630001068115234
2023-06-27,41.81999969482422,39.79999923706055
2023-06-28,40.02000045776367,41.79999923706055
2023-06-29,38.7400016784668,40.0
2023-06-30,40.29999923706055,39.880001068115234
2023-07-03,42.099998474121094,40.31999969482422
2023-07-05,41.720001220703125,41.369998931884766
2023-07-06,39.97999954223633,40.90999984741211
2023-07-07,41.150001525878906,40.16999816894531
2023-07-10,41.630001068115234,41.0
2023-07-11,43.63999938964844,41.95000076293945
2023-07-12,43.459999084472656,44.04999923706055
2023-07-13,44.29999923706055,44.0
2023-07-14,43.0,44.369998931884766
2023-07-17,44.459999084472656,43.0
2023-07-18,45.540000915527344,45.619998931884766
2023-07-19,44.86000061035156,45.97999954223633
2023-07-20,41.040000915527344,43.849998474121094
2023-07-21,40.56999969482422,41.380001068115234
2023-07-24,39.54999923706055,40.56999969482422
2023-07-25,39.65999984741211,39.56999969482422
2023-07-26,39.95000076293945,39.61000061035156
2023-07-27,37.90999984741211,40.88999938964844
2023-07-28,38.93000030517578,38.70000076293945
2023-07-31,39.25,39.119998931884766
2023-08-01,39.43000030517578,38.900001525878906
2023-08-02,37.630001068115234,38.38999938964844
2023-08-03,36.68000030517578,37.45000076293945
2023-08-04,37.47999954223633,38.0
2023-08-07,37.599998474121094,37.56999969482422
2023-08-08,37.7400016784668,37.25
2023-08-09,29.459999084472656,32.439998626708984
2023-08-10,30.610000610351562,30.059999465942383
2023-08-11,29.829999923706055,30.1200008392334
2023-08-14,30.540000915527344,29.520000457763672
2023-08-15,29.770000457763672,30.170000076293945
2023-08-16,29.239999771118164,29.530000686645508
2023-08-17,27.850000381469727,29.110000610351562
2023-08-18,27.510000228881836,27.540000915527344
2023-08-21,26.959999084472656,27.540000915527344
2023-08-22,26.6200008392334,26.940000534057617
2023-08-23,26.420000076293945,26.489999771118164
2023-08-24,26.549999237060547,26.5
2023-08-25,26.809999465942383,26.735000610351562
2023-08-28,27.100000381469727,27.1299991607666
2023-08-29,27.760000228881836,27.100000381469727
2023-08-30,28.18000030517578,27.81999969482422
