Date,Close,Open
2016-09-07,56.630001068115234,60.20000076293945
2016-09-08,57.45000076293945,57.400001525878906
2016-09-09,56.0,57.0
2016-09-12,56.70000076293945,55.08000183105469
2016-09-13,53.970001220703125,55.779998779296875
2016-09-14,53.119998931884766,54.970001220703125
2016-09-15,54.0,53.880001068115234
2016-09-16,56.75,54.29999923706055
2016-09-19,57.279998779296875,57.540000915527344
2016-09-20,56.7599983215332,57.869998931884766
2016-09-21,61.70000076293945,57.5
2016-09-22,64.91999816894531,62.45000076293945
2016-09-23,64.06999969482422,64.44999694824219
2016-09-26,64.23999786376953,63.0
2016-09-27,68.22000122070312,66.0
2016-09-28,68.97000122070312,70.48999786376953
2016-09-29,68.72000122070312,69.12999725341797
2016-09-30,64.36000061035156,69.5
2016-10-03,65.0199966430664,62.5
2016-10-04,60.939998626708984,65.26000213623047
2016-10-05,61.470001220703125,62.09000015258789
2016-10-06,60.689998626708984,60.720001220703125
2016-10-07,60.58000183105469,61.33000183105469
2016-10-10,52.02000045776367,57.630001068115234
2016-10-11,52.439998626708984,54.43000030517578
2016-10-12,50.79999923706055,53.459999084472656
2016-10-13,47.2400016784668,49.869998931884766
2016-10-14,46.11000061035156,47.79999923706055
2016-10-17,44.45000076293945,45.38999938964844
2016-10-18,47.77000045776367,45.88999938964844
2016-10-19,46.5099983215332,48.099998474121094
2016-10-20,44.13999938964844,45.79999923706055
2016-10-21,41.060001373291016,41.0
2016-10-24,40.72999954223633,42.20000076293945
2016-10-25,38.599998474121094,40.72999954223633
2016-10-26,39.2400016784668,38.41999816894531
2016-10-27,37.2599983215332,39.52000045776367
2016-10-28,35.41999816894531,36.790000915527344
2016-10-31,34.119998931884766,35.40999984741211
2016-11-01,35.880001068115234,35.400001525878906
2016-11-02,34.150001525878906,35.72999954223633
2016-11-03,32.599998474121094,33.869998931884766
2016-11-04,31.56999969482422,34.15999984741211
2016-11-07,30.520000457763672,32.970001220703125
2016-11-08,31.40999984741211,30.600000381469727
2016-11-09,31.809999465942383,30.360000610351562
2016-11-10,31.5,33.13999938964844
2016-11-11,31.559999465942383,31.079999923706055
2016-11-14,31.389999389648438,31.709999084472656
2016-11-15,34.72999954223633,31.700000762939453
2016-11-16,37.04999923706055,35.38999938964844
2016-11-17,35.209999084472656,37.41999816894531
2016-11-18,36.880001068115234,35.40999984741211
2016-11-21,36.79999923706055,37.5099983215332
2016-11-22,37.38999938964844,37.599998474121094
2016-11-23,35.68000030517578,37.09000015258789
2016-11-25,35.06999969482422,35.68000030517578
2016-11-28,33.849998474121094,34.810001373291016
2016-11-29,33.61000061035156,33.9900016784668
2016-11-30,33.91999816894531,33.0
2016-12-01,31.8700008392334,33.65999984741211
2016-12-02,30.3799991607666,31.549999237060547
2016-12-05,30.729999542236328,30.889999389648438
2016-12-06,32.13999938964844,30.809999465942383
2016-12-07,31.020000457763672,32.0
2016-12-08,30.600000381469727,31.049999237060547
2016-12-09,29.34000015258789,30.600000381469727
2016-12-12,29.229999542236328,29.040000915527344
2016-12-13,29.270000457763672,29.0
2016-12-14,29.510000228881836,29.229999542236328
2016-12-15,29.649999618530273,29.610000610351562
2016-12-16,29.25,29.899999618530273
2016-12-19,29.149999618530273,29.200000762939453
2016-12-20,29.920000076293945,29.610000610351562
2016-12-21,34.59000015258789,30.5
2016-12-22,31.709999084472656,35.06999969482422
2016-12-23,32.220001220703125,32.119998931884766
2016-12-27,32.61000061035156,32.70000076293945
2016-12-28,30.209999084472656,32.45000076293945
2016-12-29,29.270000457763672,30.020000457763672
2016-12-30,28.850000381469727,29.420000076293945
2017-01-03,26.5,29.25
2017-01-04,27.510000228881836,26.549999237060547
2017-01-05,28.100000381469727,28.600000381469727
2017-01-06,27.6299991607666,28.059999465942383
2017-01-09,28.100000381469727,27.770000457763672
2017-01-10,27.790000915527344,29.25
2017-01-11,27.940000534057617,27.450000762939453
2017-01-12,27.8799991607666,28.459999084472656
2017-01-13,27.959999084472656,27.850000381469727
2017-01-17,27.850000381469727,27.899999618530273
2017-01-18,27.59000015258789,27.770000457763672
2017-01-19,28.559999465942383,27.729999542236328
2017-01-20,28.3799991607666,28.549999237060547
2017-01-23,28.5,28.3799991607666
2017-01-24,28.729999542236328,28.469999313354492
2017-01-25,29.049999237060547,29.190000534057617
2017-01-26,29.850000381469727,30.149999618530273
2017-01-27,29.440000534057617,29.920000076293945
2017-01-30,29.010000228881836,29.40999984741211
2017-01-31,28.829999923706055,28.700000762939453
2017-02-01,30.049999237060547,29.739999771118164
2017-02-02,30.100000381469727,29.8700008392334
2017-02-03,31.3700008392334,30.100000381469727
2017-02-06,31.81999969482422,31.5
2017-02-07,30.959999084472656,32.29999923706055
2017-02-08,31.440000534057617,31.709999084472656
2017-02-09,32.810001373291016,31.440000534057617
2017-02-10,31.959999084472656,31.770000457763672
2017-02-13,34.900001525878906,32.060001373291016
2017-02-14,33.650001525878906,33.86000061035156
2017-02-15,33.41999816894531,33.400001525878906
2017-02-16,33.16999816894531,33.650001525878906
2017-02-17,32.349998474121094,33.16999816894531
2017-02-21,31.959999084472656,32.470001220703125
2017-02-22,32.15999984741211,31.90999984741211
2017-02-23,31.670000076293945,32.310001373291016
2017-02-24,32.2599983215332,31.280000686645508
2017-02-27,32.63999938964844,32.08000183105469
2017-02-28,31.719999313354492,32.15999984741211
2017-03-01,32.31999969482422,32.0
2017-03-02,31.030000686645508,32.040000915527344
2017-03-03,29.809999465942383,30.739999771118164
2017-03-06,30.889999389648438,30.399999618530273
2017-03-07,30.739999771118164,30.649999618530273
2017-03-08,31.079999923706055,30.809999465942383
2017-03-09,31.31999969482422,31.100000381469727
2017-03-10,31.229999542236328,31.420000076293945
2017-03-13,32.06999969482422,31.149999618530273
2017-03-14,31.06999969482422,31.90999984741211
2017-03-15,31.299999237060547,31.209999084472656
2017-03-16,31.40999984741211,31.389999389648438
2017-03-17,31.030000686645508,31.09000015258789
2017-03-20,31.200000762939453,31.059999465942383
2017-03-21,29.600000381469727,31.1200008392334
2017-03-22,29.170000076293945,29.639999389648438
2017-03-23,29.049999237060547,29.239999771118164
2017-03-24,29.190000534057617,29.100000381469727
2017-03-27,29.6299991607666,28.799999237060547
2017-03-28,29.270000457763672,29.530000686645508
2017-03-29,28.780000686645508,29.25
2017-03-30,28.6200008392334,28.670000076293945
2017-03-31,28.8700008392334,28.469999313354492
2017-04-03,28.690000534057617,28.760000228881836
2017-04-04,27.270000457763672,28.510000228881836
2017-04-05,26.93000030517578,27.270000457763672
2017-04-06,26.93000030517578,26.940000534057617
2017-04-07,28.170000076293945,28.5
2017-04-10,28.469999313354492,28.309999465942383
2017-04-11,29.350000381469727,28.420000076293945
2017-04-12,29.559999465942383,29.670000076293945
2017-04-13,30.290000915527344,29.43000030517578
2017-04-17,30.799999237060547,30.329999923706055
2017-04-18,30.799999237060547,30.56999969482422
2017-04-19,31.760000228881836,31.09000015258789
2017-04-20,31.6299991607666,31.719999313354492
2017-04-21,30.81999969482422,31.440000534057617
2017-04-24,30.93000030517578,31.25
2017-04-25,31.93000030517578,30.8700008392334
2017-04-26,32.2400016784668,31.760000228881836
2017-04-27,32.84000015258789,32.2599983215332
2017-04-28,33.04999923706055,32.79999923706055
2017-05-01,34.38999938964844,33.099998474121094
2017-05-02,33.939998626708984,34.22999954223633
2017-05-03,25.010000228881836,24.600000381469727
2017-05-04,24.959999084472656,25.510000228881836
2017-05-05,23.969999313354492,25.010000228881836
2017-05-08,23.84000015258789,23.75
2017-05-09,23.170000076293945,23.729999542236328
2017-05-10,23.450000762939453,23.18000030517578
2017-05-11,23.299999237060547,23.15999984741211
2017-05-12,24.0,24.200000762939453
2017-05-15,24.299999237060547,24.260000228881836
2017-05-16,24.8799991607666,24.5
2017-05-17,24.809999465942383,24.670000076293945
2017-05-18,24.3700008392334,24.75
2017-05-19,25.15999984741211,24.360000610351562
2017-05-22,24.959999084472656,25.010000228881836
2017-05-23,25.559999465942383,25.170000076293945
2017-05-24,26.049999237060547,25.440000534057617
2017-05-25,25.0,25.670000076293945
2017-05-26,25.010000228881836,25.059999465942383
2017-05-30,24.5,24.950000762939453
2017-05-31,24.309999465942383,24.459999084472656
2017-06-01,24.149999618530273,24.389999389648438
2017-06-02,24.850000381469727,24.139999389648438
2017-06-05,24.950000762939453,24.809999465942383
2017-06-06,25.540000915527344,24.940000534057617
2017-06-07,25.25,25.459999084472656
2017-06-08,25.489999771118164,25.059999465942383
2017-06-09,24.639999389648438,25.40999984741211
2017-06-12,24.770000457763672,24.290000915527344
2017-06-13,25.489999771118164,24.809999465942383
2017-06-14,25.709999084472656,25.399999618530273
2017-06-15,25.850000381469727,25.440000534057617
2017-06-16,26.8700008392334,25.850000381469727
2017-06-19,28.3700008392334,27.469999313354492
2017-06-20,27.690000534057617,28.5
2017-06-21,28.31999969482422,27.829999923706055
2017-06-22,28.75,28.18000030517578
2017-06-23,29.709999084472656,28.809999465942383
2017-06-26,28.940000534057617,29.799999237060547
2017-06-27,28.600000381469727,29.149999618530273
2017-06-28,29.5,28.959999084472656
2017-06-29,29.0,29.110000610351562
2017-06-30,29.110000610351562,29.0
2017-07-03,28.969999313354492,29.100000381469727
2017-07-05,29.06999969482422,28.950000762939453
2017-07-06,28.309999465942383,28.670000076293945
2017-07-07,28.43000030517578,28.43000030517578
2017-07-10,28.75,28.350000381469727
2017-07-11,29.31999969482422,29.270000457763672
2017-07-12,29.459999084472656,29.68000030517578
2017-07-13,29.479999542236328,29.670000076293945
2017-07-14,29.229999542236328,29.6200008392334
2017-07-17,30.450000762939453,29.18000030517578
2017-07-18,30.40999984741211,30.450000762939453
2017-07-19,31.489999771118164,30.75
2017-07-20,31.059999465942383,31.579999923706055
2017-07-21,30.93000030517578,31.139999389648438
2017-07-24,30.989999771118164,31.079999923706055
2017-07-25,31.399999618530273,31.040000915527344
2017-07-26,31.5,31.489999771118164
2017-07-27,30.149999618530273,31.510000228881836
2017-07-28,29.90999984741211,29.950000762939453
2017-07-31,29.170000076293945,30.0
2017-08-01,28.989999771118164,29.309999465942383
2017-08-02,28.399999618530273,29.040000915527344
2017-08-03,28.850000381469727,28.399999618530273
2017-08-04,29.209999084472656,28.989999771118164
2017-08-07,30.530000686645508,29.520000457763672
2017-08-08,33.58000183105469,34.189998626708984
2017-08-09,33.0,33.060001373291016
2017-08-10,30.280000686645508,32.33000183105469
2017-08-11,31.3799991607666,30.200000762939453
2017-08-14,31.40999984741211,31.799999237060547
2017-08-15,31.0,31.270000457763672
2017-08-16,31.059999465942383,31.059999465942383
2017-08-17,30.31999969482422,31.030000686645508
2017-08-18,29.90999984741211,30.200000762939453
2017-08-21,29.209999084472656,29.829999923706055
2017-08-22,29.049999237060547,29.219999313354492
2017-08-23,28.979999542236328,28.799999237060547
2017-08-24,29.31999969482422,29.329999923706055
2017-08-25,28.93000030517578,29.299999237060547
2017-08-28,28.59000015258789,29.049999237060547
2017-08-29,28.989999771118164,28.31999969482422
2017-08-30,29.229999542236328,29.100000381469727
2017-08-31,29.280000686645508,29.25
2017-09-01,28.959999084472656,29.350000381469727
2017-09-05,29.350000381469727,28.780000686645508
2017-09-06,29.8799991607666,29.260000228881836
2017-09-07,29.729999542236328,29.90999984741211
2017-09-08,29.770000457763672,29.639999389648438
2017-09-11,30.649999618530273,30.059999465942383
2017-09-12,30.229999542236328,30.719999313354492
2017-09-13,30.6200008392334,30.290000915527344
2017-09-14,31.040000915527344,30.579999923706055
2017-09-15,30.8799991607666,30.940000534057617
2017-09-18,31.139999389648438,30.8700008392334
2017-09-19,31.040000915527344,31.469999313354492
2017-09-20,30.510000228881836,30.969999313354492
2017-09-21,30.5,30.579999923706055
2017-09-22,30.829999923706055,30.25
2017-09-25,29.469999313354492,30.889999389648438
2017-09-26,27.520000457763672,29.6299991607666
2017-09-27,29.139999389648438,30.030000686645508
2017-09-28,29.68000030517578,29.030000686645508
2017-09-29,29.850000381469727,29.600000381469727
2017-10-02,30.8700008392334,29.8700008392334
2017-10-03,31.56999969482422,31.020000457763672
2017-10-04,31.3700008392334,31.6299991607666
2017-10-05,32.15999984741211,31.670000076293945
2017-10-06,32.349998474121094,31.889999389648438
2017-10-09,32.22999954223633,32.349998474121094
2017-10-10,32.130001068115234,32.470001220703125
2017-10-11,32.66999816894531,32.130001068115234
2017-10-12,32.119998931884766,32.66999816894531
2017-10-13,32.58000183105469,32.209999084472656
2017-10-16,31.940000534057617,32.599998474121094
2017-10-17,31.739999771118164,31.8700008392334
2017-10-18,31.610000610351562,31.899999618530273
2017-10-19,31.440000534057617,31.200000762939453
2017-10-20,32.619998931884766,31.860000610351562
2017-10-23,31.850000381469727,32.619998931884766
2017-10-24,31.899999618530273,32.16999816894531
2017-10-25,31.270000457763672,31.75
2017-10-26,31.389999389648438,31.440000534057617
2017-10-27,31.989999771118164,31.760000228881836
2017-10-30,31.8799991607666,31.899999618530273
2017-10-31,31.950000762939453,32.0
2017-11-01,31.510000228881836,32.08000183105469
2017-11-02,30.34000015258789,31.510000228881836
2017-11-03,30.239999771118164,30.350000381469727
2017-11-06,29.8799991607666,30.1299991607666
2017-11-07,28.3799991607666,29.799999237060547
2017-11-08,27.829999923706055,28.3799991607666
2017-11-09,25.93000030517578,28.5
2017-11-10,25.549999237060547,25.84000015258789
2017-11-13,26.399999618530273,25.299999237060547
2017-11-14,25.81999969482422,26.18000030517578
2017-11-15,25.290000915527344,25.290000915527344
2017-11-16,26.110000610351562,25.56999969482422
2017-11-17,25.68000030517578,26.09000015258789
2017-11-20,26.06999969482422,25.68000030517578
2017-11-21,25.90999984741211,26.06999969482422
2017-11-22,26.1299991607666,25.84000015258789
2017-11-24,26.290000915527344,26.260000228881836
2017-11-27,25.81999969482422,26.170000076293945
2017-11-28,26.420000076293945,25.850000381469727
2017-11-29,26.229999542236328,26.450000762939453
2017-11-30,26.65999984741211,26.260000228881836
2017-12-01,26.06999969482422,26.68000030517578
2017-12-04,25.709999084472656,26.31999969482422
2017-12-05,24.989999771118164,25.899999618530273
2017-12-06,24.06999969482422,24.264999389648438
2017-12-07,24.799999237060547,24.799999237060547
2017-12-08,24.739999771118164,25.1200008392334
2017-12-11,24.81999969482422,24.799999237060547
2017-12-12,25.139999389648438,24.940000534057617
2017-12-13,25.329999923706055,25.260000228881836
2017-12-14,25.170000076293945,25.31999969482422
2017-12-15,25.3799991607666,25.270000457763672
2017-12-18,25.399999618530273,25.610000610351562
2017-12-19,25.010000228881836,25.399999618530273
2017-12-20,25.09000015258789,24.959999084472656
2017-12-21,24.329999923706055,25.100000381469727
2017-12-22,24.809999465942383,24.40999984741211
2017-12-26,24.719999313354492,24.799999237060547
2017-12-27,24.510000228881836,24.649999618530273
2017-12-28,24.3799991607666,24.610000610351562
2017-12-29,23.600000381469727,24.40999984741211
2018-01-02,25.100000381469727,24.1299991607666
2018-01-03,25.690000534057617,25.18000030517578
2018-01-04,25.68000030517578,25.950000762939453
2018-01-05,25.760000228881836,25.81999969482422
2018-01-08,26.170000076293945,25.760000228881836
2018-01-09,25.75,26.31999969482422
2018-01-10,25.639999389648438,25.709999084472656
2018-01-11,26.030000686645508,25.760000228881836
2018-01-12,26.15999984741211,26.06999969482422
2018-01-16,25.329999923706055,26.469999313354492
2018-01-17,25.399999618530273,25.690000534057617
2018-01-18,25.68000030517578,25.389999389648438
2018-01-19,25.709999084472656,25.68000030517578
2018-01-22,26.239999771118164,25.719999313354492
2018-01-23,26.6299991607666,26.290000915527344
2018-01-24,26.90999984741211,26.780000686645508
2018-01-25,26.520000457763672,27.049999237060547
2018-01-26,26.530000686645508,26.68000030517578
2018-01-29,26.389999389648438,26.540000915527344
2018-01-30,26.100000381469727,26.030000686645508
2018-01-31,26.239999771118164,26.280000686645508
2018-02-01,26.059999465942383,26.0
2018-02-02,25.549999237060547,25.950000762939453
2018-02-05,24.440000534057617,25.200000762939453
2018-02-06,24.639999389648438,23.719999313354492
2018-02-07,24.360000610351562,24.600000381469727
2018-02-08,23.90999984741211,24.809999465942383
2018-02-09,24.520000457763672,24.149999618530273
2018-02-12,25.790000915527344,24.729999542236328
2018-02-13,26.440000534057617,25.829999923706055
2018-02-14,30.719999313354492,29.09000015258789
2018-02-15,32.130001068115234,30.799999237060547
2018-02-16,33.09000015258789,31.549999237060547
2018-02-20,33.0099983215332,32.86000061035156
2018-02-21,33.060001373291016,33.0
2018-02-22,32.439998626708984,33.33000183105469
2018-02-23,33.52000045776367,32.68000030517578
2018-02-26,33.880001068115234,33.5
2018-02-27,34.439998626708984,33.599998474121094
2018-02-28,34.15999984741211,34.560001373291016
2018-03-01,34.959999084472656,34.79999923706055
2018-03-02,37.33000183105469,34.689998626708984
2018-03-05,38.22999954223633,37.150001525878906
2018-03-06,38.31999969482422,38.22999954223633
2018-03-07,39.22999954223633,37.400001525878906
2018-03-08,38.849998474121094,39.43000030517578
2018-03-09,39.5099983215332,39.40999984741211
2018-03-12,41.0099983215332,39.66999816894531
2018-03-13,39.56999969482422,41.08000183105469
2018-03-14,40.790000915527344,40.0
2018-03-15,40.779998779296875,41.0
2018-03-16,41.02000045776367,40.66999816894531
2018-03-19,40.310001373291016,40.560001373291016
2018-03-20,40.88999938964844,40.34000015258789
2018-03-21,41.29999923706055,40.88999938964844
2018-03-22,41.650001525878906,40.72999954223633
2018-03-23,39.93000030517578,41.72999954223633
2018-03-26,42.060001373291016,40.58000183105469
2018-03-27,38.72999954223633,42.369998931884766
2018-03-28,37.43000030517578,38.61000061035156
2018-03-29,38.18000030517578,37.63999938964844
2018-04-02,36.650001525878906,37.849998474121094
2018-04-03,37.31999969482422,37.130001068115234
2018-04-04,38.290000915527344,36.2400016784668
2018-04-05,38.09000015258789,38.79999923706055
2018-04-06,37.040000915527344,37.630001068115234
2018-04-09,36.869998931884766,37.47999954223633
2018-04-10,38.209999084472656,38.0
2018-04-11,38.970001220703125,38.2400016784668
2018-04-12,39.70000076293945,39.5
2018-04-13,39.209999084472656,39.880001068115234
2018-04-16,39.5099983215332,39.36000061035156
2018-04-17,41.16999816894531,39.880001068115234
2018-04-18,42.34000015258789,41.40999984741211
2018-04-19,42.11000061035156,42.25
2018-04-20,41.220001220703125,41.79999923706055
2018-04-23,41.400001525878906,41.40999984741211
2018-04-24,40.619998931884766,41.65999984741211
2018-04-25,41.279998779296875,40.540000915527344
2018-04-26,42.38999938964844,41.52000045776367
2018-04-27,41.650001525878906,42.7400016784668
2018-04-30,42.209999084472656,41.810001373291016
2018-05-01,42.54999923706055,41.93000030517578
2018-05-02,43.220001220703125,42.63999938964844
2018-05-03,43.709999084472656,43.0
2018-05-04,43.5,43.5
2018-05-07,44.09000015258789,43.81999969482422
2018-05-08,44.349998474121094,44.04999923706055
2018-05-09,52.40999984741211,48.150001525878906
2018-05-10,54.90999984741211,52.439998626708984
2018-05-11,53.58000183105469,53.939998626708984
2018-05-14,52.52000045776367,53.38999938964844
2018-05-15,53.130001068115234,51.290000915527344
2018-05-16,53.720001220703125,52.880001068115234
2018-05-17,53.72999954223633,53.75
2018-05-18,55.13999938964844,53.56999969482422
2018-05-21,55.2400016784668,55.68000030517578
2018-05-22,53.93000030517578,55.900001525878906
2018-05-23,52.540000915527344,53.15999984741211
2018-05-24,53.220001220703125,52.5
2018-05-25,53.25,53.029998779296875
2018-05-29,53.970001220703125,52.88999938964844
2018-05-30,54.029998779296875,54.0
2018-05-31,53.970001220703125,54.209999084472656
2018-06-01,57.47999954223633,54.54999923706055
2018-06-04,57.470001220703125,57.380001068115234
2018-06-05,57.47999954223633,57.7599983215332
2018-06-06,58.720001220703125,57.54999923706055
2018-06-07,56.400001525878906,58.86000061035156
2018-06-08,58.060001373291016,56.150001525878906
2018-06-11,58.119998931884766,58.189998626708984
2018-06-12,59.970001220703125,58.34000015258789
2018-06-13,59.560001373291016,60.15999984741211
2018-06-14,59.0,59.7400016784668
2018-06-15,59.95000076293945,58.61000061035156
2018-06-18,61.61000061035156,59.119998931884766
2018-06-19,59.79999923706055,60.27000045776367
2018-06-20,59.52000045776367,60.029998779296875
2018-06-21,56.959999084472656,59.900001525878906
2018-06-22,55.25,57.529998779296875
2018-06-25,54.470001220703125,55.25
2018-06-26,57.29999923706055,55.0
2018-06-27,54.29999923706055,58.5
2018-06-28,55.84000015258789,55.0
2018-06-29,56.02000045776367,56.43000030517578
2018-07-02,56.849998474121094,55.25
2018-07-03,56.16999816894531,56.93000030517578
2018-07-05,57.0,56.61000061035156
2018-07-06,58.470001220703125,56.869998931884766
2018-07-09,58.790000915527344,59.470001220703125
2018-07-10,58.689998626708984,59.349998474121094
2018-07-11,58.72999954223633,58.5099983215332
2018-07-12,61.400001525878906,59.31999969482422
2018-07-13,61.13999938964844,61.599998474121094
2018-07-16,61.13999938964844,61.119998931884766
2018-07-17,65.0,60.5099983215332
2018-07-18,63.959999084472656,65.0
2018-07-19,62.880001068115234,64.0
2018-07-20,62.65999984741211,62.939998626708984
2018-07-23,63.90999984741211,62.65999984741211
2018-07-24,62.060001373291016,64.5
2018-07-25,64.13999938964844,62.09000015258789
2018-07-26,64.02999877929688,63.20000076293945
2018-07-27,60.709999084472656,64.08000183105469
2018-07-30,58.0,60.40999984741211
2018-07-31,57.88999938964844,57.779998779296875
2018-08-01,59.29999923706055,57.900001525878906
2018-08-02,62.25,58.880001068115234
2018-08-03,62.0,62.5
2018-08-06,63.27000045776367,62.04999923706055
2018-08-07,75.0999984741211,74.75
2018-08-08,73.87000274658203,74.05999755859375
2018-08-09,77.91999816894531,74.5
2018-08-10,77.48999786376953,77.06999969482422
2018-08-13,74.16999816894531,77.4000015258789
2018-08-14,76.75,74.8499984741211
2018-08-15,74.62999725341797,73.13999938964844
2018-08-16,75.69999694824219,75.93000030517578
2018-08-17,77.48999786376953,75.69999694824219
2018-08-20,78.05000305175781,77.5999984741211
2018-08-21,75.79000091552734,78.0
2018-08-22,76.44000244140625,75.88999938964844
2018-08-23,80.55000305175781,77.12999725341797
2018-08-24,81.16000366210938,81.77999877929688
2018-08-27,80.30999755859375,81.5
2018-08-28,80.22000122070312,80.80000305175781
2018-08-29,80.98999786376953,80.16999816894531
2018-08-30,79.98999786376953,80.80000305175781
2018-08-31,80.66000366210938,79.51000213623047
2018-09-04,87.11000061035156,82.2699966430664
2018-09-05,81.70999908447266,86.70999908447266
2018-09-06,80.5,82.0
2018-09-07,82.31999969482422,80.0
2018-09-10,84.30999755859375,82.51000213623047
2018-09-11,85.29000091552734,83.80999755859375
2018-09-12,85.01000213623047,85.9000015258789
2018-09-13,85.30999755859375,85.22000122070312
2018-09-14,87.27999877929688,85.7699966430664
2018-09-17,84.41000366210938,87.01000213623047
2018-09-18,85.37999725341797,84.3499984741211
2018-09-19,82.87000274658203,85.30999755859375
2018-09-20,84.83000183105469,83.30000305175781
2018-09-21,83.7300033569336,85.30999755859375
2018-09-24,83.36000061035156,82.3499984741211
2018-09-25,87.69999694824219,83.87000274658203
2018-09-26,84.79000091552734,88.08999633789062
2018-09-27,85.72000122070312,85.01000213623047
2018-09-28,86.27999877929688,85.5
2018-10-01,83.75,87.0
2018-10-02,79.56999969482422,83.0
2018-10-03,80.9000015258789,80.3499984741211
2018-10-04,78.08999633789062,80.16000366210938
2018-10-05,76.62000274658203,78.1500015258789
2018-10-08,74.08999633789062,75.5199966430664
2018-10-09,74.33000183105469,74.69000244140625
2018-10-10,68.0199966430664,73.6500015258789
2018-10-11,69.29000091552734,67.3499984741211
2018-10-12,75.0,76.0199966430664
2018-10-15,76.12999725341797,74.62999725341797
2018-10-16,75.91999816894531,70.94999694824219
2018-10-17,74.01000213623047,76.0199966430664
2018-10-18,71.7300033569336,72.61000061035156
2018-10-19,66.41000366210938,72.61000061035156
2018-10-22,69.2300033569336,67.76000213623047
2018-10-23,69.68000030517578,66.98999786376953
2018-10-24,63.97999954223633,70.19999694824219
2018-10-25,67.3499984741211,64.5
2018-10-26,65.8499984741211,64.5
2018-10-29,65.9800033569336,67.37999725341797
2018-10-30,69.83999633789062,65.08999633789062
2018-10-31,75.22000122070312,72.37000274658203
2018-11-01,76.62999725341797,75.29000091552734
2018-11-02,74.31999969482422,76.48999786376953
2018-11-05,71.7699966430664,74.31999969482422
2018-11-06,71.0199966430664,72.47000122070312
2018-11-07,96.19000244140625,82.25
2018-11-08,91.94999694824219,94.6500015258789
2018-11-09,92.2300033569336,90.5
2018-11-12,83.33999633789062,91.66000366210938
2018-11-13,85.0999984741211,84.12999725341797
2018-11-14,83.95999908447266,86.7300033569336
2018-11-15,89.77999877929688,82.54000091552734
2018-11-16,89.16999816894531,87.9800033569336
2018-11-19,76.9000015258789,89.0
2018-11-20,75.88999938964844,71.61000061035156
2018-11-21,76.95999908447266,78.5
2018-11-23,80.62000274658203,75.5
2018-11-26,87.41000366210938,82.2699966430664
2018-11-27,86.5199966430664,86.23999786376953
2018-11-28,91.80999755859375,89.0
2018-11-29,92.4800033569336,90.5999984741211
2018-11-30,94.48999786376953,92.44000244140625
2018-12-03,95.62000274658203,97.31999969482422
2018-12-04,89.69999694824219,93.77999877929688
2018-12-06,96.19000244140625,87.25
2018-12-07,89.33000183105469,95.26000213623047
2018-12-10,91.83999633789062,88.26000213623047
2018-12-11,92.72000122070312,94.08999633789062
2018-12-12,96.66999816894531,94.48999786376953
2018-12-13,95.97000122070312,97.1500015258789
2018-12-14,91.62000274658203,93.7300033569336
2018-12-17,87.44999694824219,90.55000305175781
2018-12-18,85.29000091552734,89.23999786376953
2018-12-19,85.69999694824219,85.61000061035156
