Date,Close,Open
1962-01-02,1.4405150413513184,0.0
1962-01-03,1.4363269805908203,0.0
1962-01-04,1.423764944076538,0.0
1962-01-05,1.4153900146484375,0.0
1962-01-08,1.3902640342712402,0.0
1962-01-09,1.3567639589309692,0.0
1962-01-10,1.3860770463943481,0.0
1962-01-11,1.377701997756958,0.0
1962-01-12,1.4070149660110474,0.0
1962-01-15,1.4614529609680176,0.0
1962-01-16,1.457265019416809,0.0
1962-01-17,1.4112019538879395,0.0
1962-01-18,1.4153900146484375,0.0
1962-01-19,1.3986389636993408,0.0
1962-01-22,1.4195770025253296,0.0
1962-01-23,1.3986389636993408,0.0
1962-01-24,1.4028270244598389,0.0
1962-01-25,1.3651390075683594,0.0
1962-01-26,1.3525769710540771,0.0
1962-01-29,1.3232640027999878,0.0
1962-01-30,1.3232640027999878,0.0
1962-01-31,1.331639051437378,0.0
1962-02-01,1.33582603931427,0.0
1962-02-02,1.3483890295028687,0.0
1962-02-05,1.4070149660110474,0.0
1962-02-06,1.4070149660110474,0.0
1962-02-07,1.4028270244598389,0.0
1962-02-08,1.4028270244598389,0.0
1962-02-09,1.3651390075683594,0.0
1962-02-12,1.3651390075683594,0.0
1962-02-13,1.3651390075683594,0.0
1962-02-14,1.3944519758224487,0.0
1962-02-15,1.4153900146484375,0.0
1962-02-16,1.4342340230941772,0.0
1962-02-19,1.4363269805908203,0.0
1962-02-20,1.3986389636993408,0.0
1962-02-21,1.4153900146484375,0.0
1962-02-23,1.375607967376709,0.0
1962-02-26,1.3651390075683594,0.0
1962-02-27,1.3588579893112183,0.0
1962-02-28,1.38188898563385,0.0
1962-03-01,1.38188898563385,0.0
1962-03-02,1.3944519758224487,0.0
1962-03-05,1.3902640342712402,0.0
1962-03-06,1.4070149660110474,0.0
1962-03-07,1.4112019538879395,0.0
1962-03-08,1.4279520511627197,0.0
1962-03-09,1.423764944076538,0.0
1962-03-12,1.423764944076538,0.0
1962-03-13,1.4363269805908203,0.0
1962-03-14,1.499140977859497,0.0
1962-03-15,1.48239004611969,0.0
1962-03-16,1.457265019416809,0.0
1962-03-19,1.4405150413513184,0.0
1962-03-20,1.4363269805908203,0.0
1962-03-21,1.4195770025253296,0.0
1962-03-22,1.423764944076538,0.0
1962-03-23,1.4363269805908203,0.0
1962-03-26,1.425858974456787,0.0
1962-03-27,1.4153900146484375,0.0
1962-03-28,1.4028270244598389,0.0
1962-03-29,1.3986389636993408,0.0
1962-03-30,1.3609520196914673,0.0
1962-04-02,1.3735140562057495,0.0
1962-04-03,1.3400139808654785,0.0
1962-04-04,1.331639051437378,0.0
1962-04-05,1.3442009687423706,0.0
1962-04-06,1.3400139808654785,0.0
1962-04-09,1.331639051437378,0.0
1962-04-10,1.3400139808654785,0.0
1962-04-11,1.3546700477600098,0.0
1962-04-12,1.2981380224227905,0.0
1962-04-13,1.2646379470825195,0.0
1962-04-16,1.256263017654419,0.0
1962-04-17,1.2981380224227905,0.0
1962-04-18,1.3232640027999878,0.0
1962-04-19,1.3735140562057495,0.0
1962-04-23,1.3860770463943481,0.0
1962-04-24,1.379796028137207,0.0
1962-04-25,1.3567639589309692,0.0
1962-04-26,1.3148889541625977,0.0
1962-04-27,1.331639051437378,0.0
1962-04-30,1.2939510345458984,0.0
1962-05-01,1.2981380224227905,0.0
1962-05-02,1.3190759420394897,0.0
1962-05-03,1.3400139808654785,0.0
1962-05-04,1.3086069822311401,0.0
1962-05-07,1.2981380224227905,0.0
1962-05-08,1.2813880443572998,0.0
1962-05-09,1.231137990951538,0.0
1962-05-10,1.2604509592056274,0.0
1962-05-11,1.2437000274658203,0.0
1962-05-14,1.233232021331787,0.0
1962-05-15,1.3148889541625977,0.0
1962-05-16,1.306514024734497,0.0
1962-05-17,1.2897629737854004,0.0
1962-05-18,1.256263017654419,0.0
1962-05-21,1.2143880128860474,0.0
1962-05-22,1.1641370058059692,0.0
1962-05-23,1.1473870277404785,0.0
1962-05-24,1.1725120544433594,0.0
1962-05-25,1.1348240375518799,0.0
1962-05-28,1.0929490327835083,0.0
1962-05-29,1.1013239622116089,0.0
1962-05-31,1.1348240375518799,0.0
1962-06-01,1.1222620010375977,0.0
1962-06-04,1.0824799537658691,0.0
1962-06-05,1.0426980257034302,0.0
1962-06-06,1.059448003768921,0.0
1962-06-07,1.0657299757003784,0.0
1962-06-08,1.0887609720230103,0.0
1962-06-11,1.0720109939575195,0.0
1962-06-12,1.0050100088119507,0.0
1962-06-13,0.9715099930763245,0.0
1962-06-14,0.9003220200538635,0.0
1962-06-15,1.0552610158920288,0.0
1962-06-18,0.9882599711418152,0.0
1962-06-19,0.9924479722976685,0.0
1962-06-20,0.9945420026779175,0.0
1962-06-21,0.9380099773406982,0.0
1962-06-22,0.912883996963501,0.0
1962-06-25,0.9526659846305847,0.0
1962-06-26,0.8961340188980103,0.0
1962-06-27,0.9045090079307556,0.0
1962-06-28,0.9254469871520996,0.0
1962-06-29,0.933821976184845,0.0
1962-07-02,0.9170719981193542,0.0
1962-07-03,0.9296349883079529,0.0
1962-07-05,0.9380099773406982,0.0
1962-07-06,0.912883996963501,0.0
1962-07-09,0.91497802734375,0.0
1962-07-10,0.9045090079307556,0.0
1962-07-11,0.9191660284996033,0.0
