Date,Close,Open
2008-03-19,14.125,14.875
2008-03-20,16.087499618530273,14.600000381469727
2008-03-24,14.932499885559082,16.809999465942383
2008-03-25,15.8125,15.145000457763672
2008-03-26,15.989999771118164,15.682499885559082
2008-03-27,15.727499961853027,16.012500762939453
2008-03-28,15.6899995803833,15.842499732971191
2008-03-31,15.59000015258789,15.649999618530273
2008-04-01,15.40250015258789,15.765000343322754
2008-04-02,15.579999923706055,15.430000305175781
2008-04-03,16.375,15.487500190734863
2008-04-04,16.1200008392334,16.225000381469727
2008-04-07,16.260000228881836,16.274999618530273
2008-04-08,17.022499084472656,16.225000381469727
2008-04-09,16.447500228881836,17.110000610351562
2008-04-10,16.52750015258789,16.540000915527344
2008-04-11,16.52750015258789,16.3125
2008-04-14,16.420000076293945,16.674999237060547
2008-04-15,16.087499618530273,16.572500228881836
2008-04-16,16.53499984741211,16.139999389648438
2008-04-17,16.760000228881836,16.565000534057617
2008-04-18,17.25,17.002500534057617
2008-04-21,17.74250030517578,17.3700008392334
2008-04-22,17.56999969482422,17.979999542236328
2008-04-23,17.520000457763672,17.737499237060547
2008-04-24,18.075000762939453,17.799999237060547
2008-04-25,18.774999618530273,19.0
2008-04-28,18.907499313354492,19.125
2008-04-29,20.219999313354492,18.537500381469727
2008-04-30,20.862499237060547,20.350000381469727
2008-05-01,21.350000381469727,21.09749984741211
2008-05-02,20.6875,21.822500228881836
2008-05-05,21.264999389648438,20.712499618530273
2008-05-06,21.88249969482422,21.36750030517578
2008-05-07,22.125,22.207500457763672
2008-05-08,21.825000762939453,22.375
2008-05-09,20.71500015258789,21.452499389648438
2008-05-12,20.475000381469727,20.912500381469727
2008-05-13,20.594999313354492,20.457500457763672
2008-05-14,20.5575008392334,20.825000762939453
2008-05-15,20.5625,20.63249969482422
2008-05-16,20.592500686645508,20.677499771118164
2008-05-19,20.829999923706055,20.5674991607666
2008-05-20,20.684999465942383,20.719999313354492
2008-05-21,20.212499618530273,20.670000076293945
2008-05-22,19.327499389648438,20.142499923706055
2008-05-23,19.087499618530273,18.959999084472656
2008-05-27,19.684999465942383,19.229999542236328
2008-05-28,20.479999542236328,20.072500228881836
2008-05-29,21.3125,20.857500076293945
2008-05-30,21.59000015258789,21.5049991607666
2008-06-02,21.517499923706055,21.552499771118164
2008-06-03,21.889999389648438,21.752500534057617
2008-06-04,21.3700008392334,21.770000457763672
2008-06-05,21.809999465942383,21.614999771118164
2008-06-06,20.912500381469727,21.475000381469727
2008-06-09,20.53499984741211,21.0
2008-06-10,20.077499389648438,20.075000762939453
2008-06-11,19.434999465942383,20.25
2008-06-12,19.889999389648438,19.737499237060547
2008-06-13,20.38249969482422,20.065000534057617
2008-06-16,20.8174991607666,20.3700008392334
2008-06-17,21.167499542236328,21.024999618530273
2008-06-18,20.96500015258789,20.93000030517578
2008-06-19,21.0674991607666,20.8700008392334
2008-06-20,20.892499923706055,20.74250030517578
2008-06-23,20.264999389648438,20.962499618530273
2008-06-24,20.665000915527344,20.014999389648438
2008-06-25,20.514999389648438,20.84000015258789
2008-06-26,19.774999618530273,20.149999618530273
2008-06-27,20.649999618530273,19.700000762939453
2008-06-30,20.327499389648438,20.502500534057617
2008-07-01,20.352500915527344,19.90999984741211
2008-07-02,19.854999542236328,20.475000381469727
2008-07-03,19.517499923706055,19.84000015258789
2008-07-07,18.905000686645508,19.625
2008-07-08,19.764999389648438,18.72249984741211
2008-07-09,18.967500686645508,19.75
2008-07-10,19.3125,18.940000534057617
2008-07-11,18.637500762939453,18.899999618530273
2008-07-14,18.145000457763672,19.022499084472656
2008-07-15,17.104999542236328,17.815000534057617
2008-07-16,18.0575008392334,17.082500457763672
2008-07-17,18.764999389648438,18.424999237060547
2008-07-18,18.350000381469727,18.559999465942383
2008-07-21,17.975000381469727,18.477500915527344
2008-07-22,18.512500762939453,17.399999618530273
2008-07-23,18.3125,18.375
2008-07-24,17.520000457763672,18.229999542236328
2008-07-25,17.989999771118164,17.635000228881836
2008-07-28,17.637500762939453,18.102500915527344
2008-07-29,18.99250030517578,17.75749969482422
2008-07-30,19.612499237060547,19.3125
