Date,Close,Open
2001-12-19,2.622767925262451,2.4739580154418945
2001-12-20,2.8738839626312256,2.6785709857940674
2001-12-21,2.851562976837158,2.8738839626312256
2001-12-24,2.8738839626312256,2.870163917541504
2001-12-26,2.9017860889434814,2.8831849098205566
2001-12-27,2.9557290077209473,2.920387029647827
2001-12-28,3.022692918777466,2.9557290077209473
2001-12-31,3.0598959922790527,3.022692918777466
2002-01-02,3.0691959857940674,2.9761900901794434
2002-01-03,3.1622018814086914,3.0691959857940674
2002-01-04,3.188244104385376,3.0877981185913086
2002-01-07,3.139880895614624,3.134300947189331
2002-01-08,2.9854910373687744,3.1231400966644287
2002-01-09,2.963170051574707,2.9761900901794434
2002-01-10,2.9278268814086914,2.944567918777466
2002-01-11,2.8831849098205566,2.9185268878936768
2002-01-14,2.827380895614624,2.8831849098205566
2002-01-15,2.8292410373687744,2.836682081222534
2002-01-16,2.7845981121063232,2.8292410373687744
2002-01-17,2.689732074737549,2.7901790142059326
2002-01-18,2.734375,2.689732074737549
2002-01-22,2.77715802192688,2.734375
2002-01-23,2.7659969329833984,2.7901790142059326
2002-01-24,2.8385419845581055,2.7566959857940674
2002-01-25,2.8924849033355713,2.845982074737549
2002-01-28,2.9073660373687744,2.911086082458496
2002-01-29,2.911086082458496,2.9092259407043457
2002-01-30,2.9092259407043457,2.9017860889434814
2002-01-31,2.948288917541504,2.911086082458496
2002-02-01,3.0003719329833984,2.9575889110565186
2002-02-04,2.974329948425293,2.9575889110565186
2002-02-05,3.007812976837158,2.974329948425293
2002-02-06,2.9947919845581055,2.9799110889434814
2002-02-07,2.998512029647827,2.9854910373687744
2002-02-08,3.1622018814086914,3.1622018814086914
2002-02-11,3.2645089626312256,3.1622018814086914
2002-02-12,3.2793900966644287,3.2831099033355713
2002-02-13,3.3184518814086914,3.1863839626312256
2002-02-14,3.3482139110565186,3.311012029647827
2002-02-15,3.28125,3.3482139110565186
2002-02-19,3.2552080154418945,3.2068450450897217
2002-02-20,3.2682290077209473,3.2552080154418945
2002-02-21,3.227307081222534,3.2552080154418945
2002-02-22,3.2942709922790527,3.227307081222534
2002-02-25,3.359375,3.329612970352173
2002-02-26,3.3816959857940674,3.359375
2002-02-27,3.4691219329833984,3.4002981185913086
2002-02-28,3.461682081222534,3.470982074737549
2002-03-01,3.524925947189331,3.461682081222534
2002-03-04,3.6793150901794434,3.524925947189331
2002-03-05,3.617932081222534,3.681175947189331
2002-03-06,3.6458330154418945,3.617932081222534
2002-03-07,3.716517925262451,3.692336082458496
2002-03-08,3.7760419845581055,3.7630209922790527
2002-03-11,3.813244104385376,3.7760419845581055
2002-03-12,3.7574400901794434,3.813244104385376
2002-03-13,3.705357074737549,3.7574400901794434
2002-03-14,3.6979169845581055,3.696057081222534
2002-03-15,3.623512029647827,3.6830360889434814
2002-03-18,3.608630895614624,3.5956099033355713
2002-03-19,3.5825889110565186,3.6104910373687744
2002-03-20,3.5807290077209473,3.545387029647827
2002-03-21,3.5863099098205566,3.5900299549102783
2002-03-22,3.524925947189331,3.5863099098205566
2002-03-25,3.5026040077209473,3.5342259407043457
2002-03-26,3.521204948425293,3.4840030670166016
2002-03-27,3.7127981185913086,3.608630895614624
2002-03-28,3.70721697807312,3.7034969329833984
2002-04-01,3.8504459857940674,3.7537200450897217
2002-04-02,3.813244104385376,3.8355650901794434
2002-04-03,3.7127981185913086,3.794642925262451
2002-04-04,3.608630895614624,3.71465802192688
2002-04-05,3.614211082458496,3.627232074737549
2002-04-08,3.720237970352173,3.614211082458496
2002-04-09,3.716517925262451,3.720237970352173
2002-04-10,3.78534197807312,3.720237970352173
2002-04-11,3.75,3.794642925262451
2002-04-12,3.662574052810669,3.7686009407043457
2002-04-15,3.701637029647827,3.681175947189331
2002-04-16,3.794642925262451,3.720237970352173
2002-04-17,3.7630209922790527,3.794642925262451
2002-04-18,3.848586082458496,3.7760419845581055
2002-04-19,3.861607074737549,3.8411459922790527
2002-04-22,3.857887029647827,3.8839290142059326
2002-04-23,3.999255895614624,3.857887029647827
2002-04-24,4.001115798950195,3.9620540142059326
2002-04-25,4.276413917541504,4.001115798950195
2002-04-26,4.231770992279053,4.229910850524902
2002-04-29,4.213170051574707,4.231770992279053
2002-04-30,4.231770992279053,4.194568157196045
2002-05-01,4.296875,4.231770992279053
2002-05-02,4.28757381439209,4.296875
2002-05-03,4.2708330154418945,4.194568157196045
2002-05-06,4.073660850524902,4.177826881408691
2002-05-07,4.066219806671143,4.073660850524902
2002-05-08,4.175967216491699,4.222469806671143
2002-05-09,4.194568157196045,4.148065090179443
2002-05-10,4.268972873687744,4.194568157196045
2002-05-13,4.278274059295654,4.278274059295654
2002-05-14,4.389881134033203,4.278274059295654
2002-05-15,4.343378067016602,4.343378067016602
2002-05-16,4.371280193328857,4.339657783508301
2002-05-17,4.250371932983398,4.371280193328857
2002-05-20,4.045759201049805,4.250371932983398
2002-05-21,3.9880950450897217,4.017857074737549
2002-05-22,4.081100940704346,4.0066962242126465
2002-05-23,4.14992618560791,4.081100940704346
2002-05-24,4.13876485824585,4.14992618560791
2002-05-28,4.136905193328857,4.157365798950195
2002-05-29,4.159225940704346,4.164806842803955
2002-05-30,4.205729007720947,4.112722873687744
2002-05-31,4.175967216491699,4.203868865966797
2002-06-03,4.094121932983398,4.185267925262451
2002-06-04,4.1666669845581055,4.094121932983398
2002-06-05,4.109003067016602,4.13876485824585
2002-06-06,4.13876485824585,4.120163917541504
2002-06-07,3.999255895614624,4.045759201049805
2002-06-10,3.989954948425293,3.999255895614624
2002-06-11,3.813244104385376,3.999255895614624
2002-06-12,3.9285709857940674,3.794642925262451
2002-06-13,3.9378719329833984,3.9620540142059326
2002-06-14,3.9918150901794434,3.921130895614624
2002-06-17,3.9825150966644287,3.9918150901794434
2002-06-18,4.001115798950195,3.963913917541504
2002-06-19,3.9527530670166016,3.9825150966644287
2002-06-20,3.90625,3.9527530670166016
2002-06-21,3.798362970352173,3.813244104385376
2002-06-24,3.8318450450897217,3.779762029647827
2002-06-25,3.818824052810669,3.78534197807312
2002-06-26,3.798362970352173,3.7630209922790527
2002-06-27,3.720237970352173,3.779762029647827
2002-06-28,3.861607074737549,3.720237970352173
2002-07-01,3.7816219329833984,3.8318450450897217
2002-07-02,3.5193450450897217,3.7630209922790527
2002-07-03,3.6458330154418945,3.5193450450897217
2002-07-05,3.701637029647827,3.6551339626312256
2002-07-08,3.617932081222534,3.6830360889434814
2002-07-09,3.6700150966644287,3.6644349098205566
2002-07-10,3.6458330154418945,3.6700150966644287
2002-07-11,3.4598209857940674,3.627232074737549
2002-07-12,3.446800947189331,3.524925947189331
2002-07-15,3.374255895614624,3.4375
2002-07-16,3.39471697807312,3.368675947189331
2002-07-17,3.338913917541504,3.4412200450897217
2002-07-18,3.3314731121063232,3.2924110889434814
2002-07-19,3.2645089626312256,3.3128719329833984
2002-07-22,3.0691959857940674,3.236607074737549
2002-07-23,2.885045051574707,3.0691959857940674
2002-07-24,3.110119104385376,2.7715768814086914
2002-07-25,3.227307081222534,3.110119104385376
2002-07-26,3.236607074737549,3.227307081222534
2002-07-29,3.545387029647827,3.2552080154418945
2002-07-30,3.5342259407043457,3.5918900966644287
2002-07-31,3.4412200450897217,3.5286459922790527
2002-08-01,3.374255895614624,3.4412200450897217
2002-08-02,3.232887029647827,3.374255895614624
2002-08-05,3.1529018878936768,3.2310268878936768
2002-08-06,3.311012029647827,3.1715030670166016
2002-08-07,3.296130895614624,3.311012029647827
2002-08-08,3.515625,3.296130895614624
2002-08-09,3.4747018814086914,3.4877231121063232
2002-08-12,3.710937976837158,3.4691219329833984
2002-08-13,3.5658481121063232,3.692336082458496
2002-08-14,3.5081849098205566,3.5658481121063232
2002-08-15,3.7034969329833984,3.506324052810669
2002-08-16,3.6886160373687744,3.710937976837158
2002-08-19,3.7760419845581055,3.725817918777466
2002-08-20,3.6123509407043457,3.7723209857940674
2002-08-21,3.696057081222534,3.5342259407043457
2002-08-22,3.7388389110565186,3.701637029647827
2002-08-23,3.554687976837158,3.710937976837158
2002-08-26,3.6830360889434814,3.5342259407043457
2002-08-27,3.515625,3.7034969329833984
2002-08-28,3.3426339626312256,3.524925947189331
2002-08-29,3.3761160373687744,3.4784231185913086
2002-08-30,3.4151790142059326,3.3723959922790527
2002-09-03,3.232887029647827,3.3779759407043457
2002-09-04,3.2626490592956543,3.2347469329833984
2002-09-05,3.2291669845581055,3.2533481121063232
2002-09-06,3.3612349033355713,3.247767925262451
2002-09-09,3.398437976837158,3.3575150966644287
2002-09-10,3.5193450450897217,3.39471697807312
2002-09-11,3.5342259407043457,3.59375
2002-09-12,3.417038917541504,3.515625
2002-09-13,3.4337799549102783,3.422619104385376
2002-09-16,3.4449400901794434,3.4300599098205566
2002-09-17,3.3482139110565186,3.5193450450897217
2002-09-18,3.353795051574707,3.3426339626312256
2002-09-19,3.325892925262451,3.338913917541504
2002-09-20,3.2552080154418945,3.353795051574707
2002-09-23,3.242187976837158,3.227307081222534
2002-09-24,3.164062976837158,3.223586082458496
2002-09-25,3.39471697807312,3.1919639110565186
2002-09-26,3.32403302192688,3.3854169845581055
2002-09-27,3.1287200450897217,3.314732074737549
2002-09-30,3.1175599098205566,3.1175599098205566
2002-10-01,3.1752231121063232,3.1715030670166016
2002-10-02,3.2775299549102783,3.1845240592956543
2002-10-03,3.2886900901794434,3.2849700450897217
2002-10-04,3.2700889110565186,3.311012029647827
2002-10-07,3.178942918777466,3.251487970352173
2002-10-08,3.1566219329833984,3.1622018814086914
2002-10-09,3.1063990592956543,3.1622018814086914
2002-10-10,3.16778302192688,3.0747768878936768
2002-10-11,3.3072919845581055,3.3482139110565186
2002-10-14,3.404017925262451,3.301711082458496
2002-10-15,3.5230650901794434,3.515625
2002-10-16,3.4970240592956543,3.5044639110565186
2002-10-17,3.5900299549102783,3.5435268878936768
2002-10-18,3.5677080154418945,3.5900299549102783
2002-10-21,3.560267925262451,3.4784231185913086
2002-10-22,3.383557081222534,3.560267925262451
2002-10-23,3.5193450450897217,3.374255895614624
2002-10-24,3.431920051574707,3.5193450450897217
2002-10-25,3.2793900966644287,3.422619104385376
2002-10-28,3.379836082458496,3.2849700450897217
2002-10-29,3.39471697807312,3.389137029647827
2002-10-30,3.4449400901794434,3.338913917541504
2002-10-31,3.4412200450897217,3.4691219329833984
2002-11-01,3.55096697807312,3.431920051574707
2002-11-04,3.536086082458496,3.55096697807312
2002-11-05,3.4895830154418945,3.4895830154418945
2002-11-06,3.603050947189331,3.4895830154418945
2002-11-07,3.4970240592956543,3.5863099098205566
2002-11-08,3.452380895614624,3.4970240592956543
2002-11-11,3.3426339626312256,3.4598209857940674
2002-11-12,3.32403302192688,3.3612349033355713
2002-11-13,3.223586082458496,3.305432081222534
2002-11-14,3.320312976837158,3.23846697807312
2002-11-15,3.3482139110565186,3.320312976837158
2002-11-18,3.4654018878936768,3.353795051574707
2002-11-19,3.446800947189331,3.4598209857940674
2002-11-20,3.5230650901794434,3.4505209922790527
2002-11-21,3.4933040142059326,3.4970240592956543
2002-11-22,3.4784231185913086,3.4970240592956543
2002-11-25,3.5323660373687744,3.4877231121063232
2002-11-26,3.4877231121063232,3.5230650901794434
2002-11-27,3.5472469329833984,3.491442918777466
2002-11-29,3.584449052810669,3.5528268814086914
2002-12-02,3.729538917541504,3.603050947189331
2002-12-03,3.75,3.7220981121063232
2002-12-04,3.716517925262451,3.7388389110565186
2002-12-05,3.701637029647827,3.710937976837158
2002-12-06,3.6997768878936768,3.6830360889434814
2002-12-09,3.6588540077209473,3.6997768878936768
2002-12-10,3.6681549549102783,3.677454948425293
2002-12-11,3.671875,3.6737349033355713
2002-12-12,3.701637029647827,3.6904759407043457
2002-12-13,3.6495540142059326,3.7034969329833984
2002-12-16,3.8597469329833984,3.6681549549102783
2002-12-17,3.8262650966644287,3.8411459922790527
2002-12-18,3.6458330154418945,3.822545051574707
2002-12-19,3.627232074737549,3.6458330154418945
2002-12-20,3.7239580154418945,3.627232074737549
2002-12-23,3.705357074737549,3.710937976837158
2002-12-24,3.6402530670166016,3.705357074737549
2002-12-26,3.6700150966644287,3.6402530670166016
2002-12-27,3.8299849033355713,3.6830360889434814
2002-12-30,3.720237970352173,3.8597469329833984
2002-12-31,3.8002231121063232,3.7388389110565186
2003-01-02,3.8504459857940674,3.818824052810669
2003-01-03,3.828125,3.86346697807312
2003-01-06,3.813244104385376,3.8560268878936768
2003-01-07,3.6755950450897217,3.8318450450897217
2003-01-08,3.603050947189331,3.6830360889434814
2003-01-09,3.7239580154418945,3.62909197807312
2003-01-10,3.599329948425293,3.7425599098205566
2003-01-13,3.5416669845581055,3.6458330154418945
2003-01-14,3.554687976837158,3.5230650901794434
2003-01-15,3.720237970352173,3.55840802192688
2003-01-16,3.720237970352173,3.720237970352173
2003-01-17,3.701637029647827,3.701637029647827
2003-01-21,3.6067709922790527,3.701637029647827
2003-01-22,3.6737349033355713,3.6067709922790527
2003-01-23,3.671875,3.686755895614624
2003-01-24,3.6216518878936768,3.6737349033355713
2003-01-27,3.4988839626312256,3.6402530670166016
2003-01-28,3.5472469329833984,3.5918900966644287
2003-01-29,3.549107074737549,3.55096697807312
2003-01-30,3.63653302192688,3.720237970352173
2003-01-31,3.6104910373687744,3.6309518814086914
2003-02-03,3.5770089626312256,3.617932081222534
2003-02-04,3.6067709922790527,3.5677080154418945
2003-02-05,3.705357074737549,3.6253719329833984
2003-02-06,3.6532740592956543,3.677454948425293
2003-02-07,3.638392925262451,3.6532740592956543
2003-02-10,3.666295051574707,3.6197919845581055
2003-02-11,3.6458330154418945,3.8597469329833984
2003-02-12,3.5342259407043457,3.63653302192688
2003-02-13,3.491442918777466,3.5342259407043457
2003-02-14,3.5323660373687744,3.4970240592956543
2003-02-18,3.6439731121063232,3.5416669845581055
2003-02-19,3.6123509407043457,3.6346731185913086
2003-02-20,3.6067709922790527,3.6216518878936768
2003-02-21,3.7518599033355713,3.578869104385376
2003-02-24,3.8411459922790527,3.7667410373687744
2003-02-25,3.779762029647827,3.8318450450897217
2003-02-26,3.8541669845581055,3.7816219329833984
2003-02-27,3.7518599033355713,3.8541669845581055
2003-02-28,3.710937976837158,3.7574400901794434
2003-03-03,3.70721697807312,3.7760419845581055
2003-03-04,3.7127981185913086,3.7127981185913086
2003-03-05,3.6644349098205566,3.70721697807312
2003-03-06,3.6755950450897217,3.6495540142059326
2003-03-07,3.6495540142059326,3.666295051574707
2003-03-10,3.5863099098205566,3.6402530670166016
2003-03-11,3.4505209922790527,3.5770089626312256
2003-03-12,3.379836082458496,3.3575150966644287
2003-03-13,3.422619104385376,3.398437976837158
2003-03-14,3.536086082458496,3.4300599098205566
2003-03-17,3.530505895614624,3.5286459922790527
2003-03-18,3.710937976837158,3.530505895614624
2003-03-19,3.6700150966644287,3.701637029647827
2003-03-20,3.725817918777466,3.6551339626312256
2003-03-21,3.599329948425293,3.78534197807312
2003-03-24,3.515625,3.5900299549102783
2003-03-25,3.6067709922790527,3.515625
2003-03-26,3.560267925262451,3.6067709922790527
2003-03-27,3.627232074737549,3.578869104385376
2003-03-28,3.6551339626312256,3.617932081222534
2003-03-31,3.5714290142059326,3.627232074737549
2003-04-01,3.6104910373687744,3.5900299549102783
2003-04-02,3.6532740592956543,3.638392925262451
2003-04-03,3.5435268878936768,3.6532740592956543
2003-04-04,3.5342259407043457,3.5528268814086914
2003-04-07,3.482142925262451,3.5565481185913086
2003-04-08,3.485862970352173,3.4970240592956543
2003-04-09,3.560267925262451,3.4970240592956543
2003-04-10,3.608630895614624,3.5621280670166016
2003-04-11,3.530505895614624,3.63653302192688
2003-04-14,3.524925947189331,3.5323660373687744
2003-04-15,3.5323660373687744,3.524925947189331
2003-04-16,3.4449400901794434,3.55096697807312
2003-04-17,3.5193450450897217,3.4412200450897217
2003-04-21,3.5342259407043457,3.524925947189331
2003-04-22,3.5230650901794434,3.515625
2003-04-23,3.5342259407043457,3.5230650901794434
2003-04-24,3.4691219329833984,3.524925947189331
2003-04-25,3.431920051574707,3.4784231185913086
2003-04-28,3.5081849098205566,3.422619104385376
2003-04-29,3.4877231121063232,3.5342259407043457
2003-04-30,3.500744104385376,3.4691219329833984
2003-05-01,3.608630895614624,3.500744104385376
2003-05-02,3.627232074737549,3.6049110889434814
2003-05-05,3.716517925262451,3.63653302192688
2003-05-06,3.7481400966644287,3.725817918777466
2003-05-07,3.729538917541504,3.7462799549102783
2003-05-08,3.843005895614624,3.729538917541504
2003-05-09,3.891369104385376,3.843005895614624
2003-05-12,3.8988099098205566,3.8839290142059326
2003-05-13,3.945312976837158,3.8988099098205566
2003-05-14,3.9527530670166016,3.9434518814086914
2003-05-15,3.9322919845581055,3.9620540142059326
2003-05-16,3.8690481185913086,3.9322919845581055
2003-05-19,3.774182081222534,3.822545051574707
2003-05-20,3.8169639110565186,3.7574400901794434
2003-05-21,3.9471731185913086,3.8095240592956543
2003-05-22,3.94903302192688,3.9192709922790527
2003-05-23,4.042038917541504,3.930432081222534
2003-05-27,4.181548118591309,4.042038917541504
2003-05-28,4.092261791229248,4.172246932983398
2003-05-29,3.978795051574707,4.068079948425293
2003-05-30,4.153645992279053,3.950892925262451
2003-06-02,4.148065090179443,4.13876485824585
2003-06-03,4.092261791229248,4.120163917541504
2003-06-04,4.120163917541504,4.107142925262451
2003-06-05,4.1183037757873535,4.105282783508301
2003-06-06,4.120163917541504,4.127604007720947
2003-06-09,4.116443157196045,4.120163917541504
2003-06-10,4.090402126312256,4.092261791229248
2003-06-11,4.203868865966797,4.092261791229248
2003-06-12,4.082961082458496,4.200149059295654
2003-06-13,3.9174110889434814,4.081100940704346
2003-06-16,3.9248509407043457,3.9174110889434814
2003-06-17,3.945312976837158,3.939732074737549
2003-06-18,3.9081099033355713,3.9434518814086914
2003-06-19,3.9341518878936768,3.8783481121063232
2003-06-20,3.8988099098205566,3.9341518878936768
2003-06-23,3.8411459922790527,3.896949052810669
2003-06-24,3.885788917541504,3.8411459922790527
2003-06-25,3.9248509407043457,3.8950889110565186
2003-06-26,3.891369104385376,3.939732074737549
2003-06-27,3.94903302192688,3.8783481121063232
2003-06-30,3.915550947189331,3.9620540142059326
2003-07-01,3.8839290142059326,3.90625
2003-07-02,3.9341518878936768,3.9025299549102783
2003-07-03,3.9192709922790527,3.8876490592956543
2003-07-07,3.8411459922790527,3.9248509407043457
2003-07-08,3.9248509407043457,3.8411459922790527
2003-07-09,3.9099700450897217,3.9025299549102783
2003-07-10,3.8318450450897217,3.900670051574707
2003-07-11,3.857887029647827,3.813244104385376
2003-07-14,3.7965030670166016,3.8876490592956543
2003-07-15,3.8151040077209473,3.813244104385376
2003-07-16,3.8151040077209473,3.843005895614624
2003-07-17,3.8318450450897217,3.813244104385376
2003-07-18,4.06063985824585,3.8541669845581055
2003-07-21,3.9248509407043457,4.055059909820557
2003-07-22,3.9527530670166016,3.921130895614624
2003-07-23,3.8839290142059326,3.9248509407043457
2003-07-24,3.9732139110565186,3.999255895614624
2003-07-25,4.034597873687744,4.001115798950195
2003-07-28,4.112722873687744,4.06436014175415
2003-07-29,4.043899059295654,4.112722873687744
2003-07-30,4.133184909820557,4.043899059295654
2003-07-31,4.177826881408691,4.161086082458496
2003-08-01,4.188988208770752,4.172246932983398
2003-08-04,4.140625,4.226190090179443
2003-08-05,4.129464149475098,4.148065090179443
2003-08-06,4.123884201049805,4.092261791229248
2003-08-07,4.21875,4.129464149475098
2003-08-08,4.239211082458496,4.255951881408691
2003-08-11,4.29873514175415,4.267113208770752
2003-08-12,4.313615798950195,4.302454948425293
2003-08-13,4.321056842803955,4.341517925262451
2003-08-14,4.296875,4.334076881408691
2003-08-15,4.382440090179443,4.291295051574707
2003-08-18,4.408482074737549,4.382440090179443
2003-08-19,4.445684909820557,4.445684909820557
2003-08-20,4.495907783508301,4.436384201049805
2003-08-21,4.562871932983398,4.520089149475098
2003-08-22,4.410342216491699,4.562871932983398
2003-08-25,4.345238208770752,4.37313985824585
2003-08-26,4.29501485824585,4.324777126312256
2003-08-27,4.334076881408691,4.296875
2003-08-28,4.4270830154418945,4.3526787757873535
2003-08-29,4.402902126312256,4.3526787757873535
2003-09-02,4.356399059295654,4.402902126312256
2003-09-03,4.410342216491699,4.371280193328857
2003-09-04,4.324777126312256,4.391740798950195
2003-09-05,4.30617618560791,4.311756134033203
2003-09-08,4.361979007720947,4.324777126312256
2003-09-09,4.235490798950195,4.324777126312256
2003-09-10,4.233631134033203,4.246652126312256
2003-09-11,4.213170051574707,4.2410712242126465
2003-09-12,4.278274059295654,4.213170051574707
2003-09-15,4.2410712242126465,4.278274059295654
2003-09-16,4.242931842803955,4.2410712242126465
2003-09-17,4.172246932983398,4.242931842803955
2003-09-18,4.185267925262451,4.21875
2003-09-19,4.211309909820557,4.183407783508301
2003-09-22,4.1145830154418945,4.202009201049805
2003-09-23,4.107142925262451,4.123884201049805
2003-09-24,4.170386791229248,4.13876485824585
2003-09-25,4.174107074737549,4.198288917541504
2003-09-26,4.047618865966797,4.1666669845581055
2003-09-29,4.055059909820557,4.066219806671143
2003-09-30,3.984375,4.049479007720947
2003-10-01,4.151785850524902,3.984375
2003-10-02,4.122024059295654,4.1666669845581055
2003-10-03,4.1629462242126465,4.1145830154418945
2003-10-06,4.187128067016602,4.148065090179443
2003-10-07,4.107142925262451,4.161086082458496
2003-10-08,4.079240798950195,4.135045051574707
2003-10-09,4.014136791229248,4.097842216491699
2003-10-10,3.9955360889434814,4.008556842803955
2003-10-13,3.9676339626312256,4.004836082458496
2003-10-14,3.939732074737549,3.9713540077209473
2003-10-15,3.8876490592956543,3.9620540142059326
2003-10-16,3.90625,3.8895089626312256
2003-10-17,3.8839290142059326,3.8876490592956543
2003-10-20,3.8802080154418945,3.8839290142059326
