Date,Close,Open
2024-02-28,133.86000061035156,136.14999389648438
2024-02-29,141.0399932861328,136.27999877929688
2024-03-01,141.6199951171875,141.47999572753906
2024-03-04,138.00999450683594,145.38999938964844
2024-03-05,134.07000732421875,135.5
2024-03-06,136.99000549316406,138.08999633789062
2024-03-07,140.85000610351562,140.0
2024-03-08,131.47999572753906,139.69000244140625
2024-03-11,126.73999786376953,126.5999984741211
2024-03-12,129.5,125.0
2024-03-13,131.27000427246094,129.0
2024-03-14,130.9600067138672,130.1300048828125
2024-03-15,126.97000122070312,128.7100067138672
2024-03-18,129.75,128.1699981689453
2024-03-19,124.58999633789062,125.5
2024-03-20,131.3300018310547,126.52999877929688
2024-03-21,133.60000610351562,134.6999969482422
2024-03-22,134.14999389648438,133.80999755859375
2024-03-25,138.30999755859375,137.15499877929688
2024-03-26,127.95999908447266,141.10000610351562
2024-03-27,125.62000274658203,130.0
2024-03-28,124.98999786376953,125.68000030517578
2024-04-01,126.91000366210938,126.36000061035156
2024-04-02,124.27999877929688,125.19999694824219
2024-04-03,125.30999755859375,123.0
2024-04-04,122.01000213623047,126.5
2024-04-05,124.81999969482422,122.5999984741211
2024-04-08,129.25,124.81999969482422
2024-04-09,126.80999755859375,133.50999450683594
2024-04-10,125.18000030517578,124.98999786376953
2024-04-11,131.1300048828125,126.0
2024-04-12,126.33000183105469,128.99000549316406
2024-04-15,122.31999969482422,126.19999694824219
2024-04-16,122.22000122070312,122.0
2024-04-17,107.55999755859375,121.87000274658203
2024-04-18,104.91999816894531,106.31999969482422
2024-04-19,87.19000244140625,100.0
2024-04-22,93.11000061035156,89.94000244140625
2024-04-23,96.04000091552734,97.31999969482422
2024-04-24,99.87999725341797,102.0
2024-04-25,97.93000030517578,96.05000305175781
2024-04-26,101.94999694824219,101.4000015258789
2024-04-29,103.23999786376953,102.19999694824219
2024-04-30,101.20999908447266,103.0199966430664
2024-05-01,95.29000091552734,99.9800033569336
2024-05-02,98.0,98.98999786376953
2024-05-03,101.69999694824219,101.62000274658203
2024-05-06,106.9800033569336,103.81999969482422
2024-05-07,107.80000305175781,109.30000305175781
2024-05-08,106.06999969482422,107.80000305175781
2024-05-09,103.58999633789062,99.2699966430664
2024-05-10,108.83999633789062,106.19999694824219
2024-05-13,117.2300033569336,114.0
2024-05-14,116.6500015258789,115.81999969482422
2024-05-15,113.66999816894531,118.4000015258789
2024-05-16,114.2699966430664,115.69000244140625
2024-05-17,110.3499984741211,115.5999984741211
2024-05-20,110.45999908447266,111.0
2024-05-21,114.7699966430664,110.0
2024-05-22,112.43000030517578,115.01000213623047
2024-05-23,112.52999877929688,117.0
2024-05-24,114.63999938964844,112.7699966430664
2024-05-28,124.94000244140625,115.45500183105469
2024-05-29,120.6500015258789,123.69999694824219
2024-05-30,120.7300033569336,121.80000305175781
2024-05-31,120.5199966430664,119.91999816894531
2024-06-03,127.12000274658203,125.0
2024-06-04,125.86000061035156,126.875
2024-06-05,136.6699981689453,126.83000183105469
2024-06-06,137.125,134.7899932861328
2024-06-07,136.57000732421875,136.92999267578125
2024-06-10,139.91000366210938,134.78500366210938
2024-06-11,143.9199981689453,139.0800018310547
2024-06-12,155.58999633789062,146.0
2024-06-13,158.0500030517578,157.3350067138672
2024-06-14,157.88999938964844,159.89999389648438
2024-06-17,160.2899932861328,160.1699981689453
2024-06-18,174.1300048828125,160.02999877929688
2024-06-20,160.77000427246094,173.1300048828125
2024-06-21,160.3000030517578,156.56199645996094
2024-06-24,151.07000732421875,156.8699951171875
2024-06-25,160.61000061035156,151.57000732421875
2024-06-26,164.72000122070312,161.6300048828125
2024-06-27,166.93499755859375,162.55599975585938
2024-06-28,163.6199951171875,167.25
2024-07-01,158.8300018310547,163.42999267578125
2024-07-02,163.4600067138672,156.85000610351562
2024-07-03,168.24000549316406,162.4199981689453
2024-07-05,181.19000244140625,172.0
2024-07-08,184.6999969482422,181.0399932861328
2024-07-09,182.27999877929688,186.10000610351562
2024-07-10,186.4600067138672,183.38999938964844
2024-07-11,173.19000244140625,186.83999633789062
2024-07-12,181.17999267578125,174.07000732421875
2024-07-15,177.52999877929688,182.11000061035156
2024-07-16,178.77000427246094,180.0
2024-07-17,161.6999969482422,169.97999572753906
2024-07-18,158.3300018310547,165.85000610351562
2024-07-19,163.39999389648438,162.85000610351562
2024-07-22,163.5500030517578,165.47000122070312
2024-07-23,171.6999969482422,163.24000549316406
2024-07-24,157.67999267578125,167.14999389648438
2024-07-25,149.13999938964844,151.67999267578125
2024-07-26,149.0,155.36000061035156
2024-07-29,141.44000244140625,146.3800048828125
2024-07-30,132.9600067138672,140.72999572753906
2024-07-31,144.1699981689453,143.41000366210938
2024-08-01,121.51000213623047,128.7100067138672
2024-08-02,113.44999694824219,114.73999786376953
2024-08-05,110.44999694824219,98.5
2024-08-06,113.38999938964844,115.52999877929688
2024-08-07,107.08999633789062,117.80000305175781
2024-08-08,118.43000030517578,111.80000305175781
2024-08-09,117.0,118.9800033569336
2024-08-12,117.12999725341797,117.66000366210938
2024-08-13,123.79000091552734,119.69999694824219
2024-08-14,125.91999816894531,128.82000732421875
2024-08-15,130.44000244140625,129.75999450683594
2024-08-16,130.3000030517578,131.1999969482422
2024-08-19,132.30999755859375,130.6199951171875
2024-08-20,129.9499969482422,132.21499633789062
2024-08-21,131.1999969482422,131.41000366210938
2024-08-22,129.72000122070312,132.42999267578125
2024-08-23,135.6300048828125,130.0
2024-08-26,128.89999389648438,134.5050048828125
2024-08-27,131.1999969482422,127.46499633789062
2024-08-28,125.31999969482422,130.0
2024-08-29,131.92999267578125,125.5
2024-08-30,132.8800048828125,133.32000732421875
2024-09-03,123.73999786376953,129.86500549316406
2024-09-04,120.94999694824219,121.69999694824219
2024-09-05,123.08999633789062,118.80000305175781
2024-09-06,117.29000091552734,122.00399780273438
2024-09-09,125.54000091552734,122.63500213623047
2024-09-10,127.22000122070312,128.0449981689453
2024-09-11,140.32000732421875,129.1999969482422
2024-09-12,139.17999267578125,136.32000732421875
2024-09-13,147.3699951171875,142.0
2024-09-16,138.39999389648438,143.0
2024-09-17,136.83999633789062,140.39999389648438
2024-09-18,138.36000061035156,137.0
2024-09-19,140.58999633789062,144.99000549316406
2024-09-20,138.89999389648438,140.0
2024-09-23,141.72000122070312,139.9600067138672
2024-09-24,143.3000030517578,142.27999877929688
2024-09-25,146.42999267578125,143.3000030517578
2024-09-26,149.16000366210938,152.0
2024-09-27,145.5800018310547,150.0
2024-09-30,143.00999450683594,140.9600067138672
2024-10-01,136.0800018310547,142.83999633789062
2024-10-02,137.02999877929688,136.61000061035156
2024-10-03,138.24000549316406,136.22999572753906
2024-10-04,140.5500030517578,141.1999969482422
2024-10-07,141.33999633789062,139.47999572753906
2024-10-08,143.60000610351562,141.55999755859375
2024-10-09,148.42999267578125,144.77000427246094
2024-10-10,149.3300018310547,146.24000549316406
2024-10-11,151.4600067138672,149.10000610351562
2024-10-14,161.82000732421875,153.10000610351562
2024-10-15,150.6699981689453,160.0
2024-10-16,152.5,154.0
2024-10-17,154.60000610351562,157.7100067138672
2024-10-18,153.02999877929688,155.56500244140625
